trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.924720142601218e-15,True,5.593268456534721e-15,5.112259895638225,False,36,36.000000000002274,-1.3642420526593924e-12,2.8606485387592198,8.55485261249888
0,1.0,2.5,3.924720142601218e-15,False,0.8839332800767836,5.102702794921871,,,,,,
1,-1.0,2.5,3.142507215413793e-15,True,1.0038005771632675e-11,2.315013106197439,True,36,35.99999999991735,8.355982572538778e-11,2.7034790811961633,7.758896998230533
1,1.0,2.5,3.142507215413793e-15,True,5.270931947367099e-15,2.198716833638333,False,36,36.000000000002956,-2.0463630789890885e-12,2.7107279179578803,8.213493529890307
2,-1.0,2.5,3.6482529115092695e-15,True,1.559465100453233e-11,3.127020890152077,False,36,35.999999999615966,3.849436325253919e-10,2.9565302925484325,8.202323816338064
2,1.0,2.5,3.6482529115092695e-15,False,0.06442089653996436,9.915268165994638,,,,,,
3,-1.0,2.5,4.674149296333513e-15,True,9.934030738570826e-15,4.934660271114109,False,36,36.000000000002274,-1.3642420526593924e-12,2.778006129114864,8.169803774729184
3,1.0,2.5,4.674149296333513e-15,True,5.577331903849455e-15,8.538859389913018,False,36,36.000000000001705,-7.958078640513122e-13,2.2962365045262025,8.853304683995027
4,-1.0,2.5,3.1351266401118336e-15,True,1.5293889503373714e-11,3.8637746635167236,False,36,35.999999999940314,6.059508450562134e-11,2.979771506060133,8.924405209348404
4,1.0,2.5,3.1351266401118336e-15,True,6.217504736588735e-15,5.428600001453162,False,36,36.0000000000058,-4.888534022029489e-12,2.389810448384827,8.354645985904616
