trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.68210938420325e-16,True,3.430761518174322e-15,2.213037613307277,True,36,36.0,0.0,2.898981442920603,5.027219441131389
0,1.0,2.5,9.68210938420325e-16,True,4.83827064920471e-12,1.9514382419832628,True,36,35.999999999607894,3.921059033018537e-10,2.890006904630918,5.279524853169048
1,-1.0,2.5,1.0385633201311255e-15,True,3.872238998180824e-15,1.9319828686986553,True,36,36.000000000000114,-1.1368683772161603e-13,2.741743508534278,5.227291079040079
1,1.0,2.5,1.0385633201311255e-15,True,3.4173247932161118e-15,1.935845377754749,True,36,36.0,0.0,2.472283090503138,5.576850155858945
2,-1.0,2.5,9.115057975232945e-16,True,3.9140628633356106e-15,2.762552256116871,True,36,36.0,0.0,2.300268540034093,5.087145612495135
2,1.0,2.5,9.115057975232945e-16,True,3.520631358292055e-15,1.7839526858281163,True,36,36.0,0.0,2.454340226965162,5.839062075310124
3,-1.0,2.5,9.621358181287056e-16,True,3.6217178274106986e-15,2.9299774797971656,True,36,36.0,0.0,2.912706923340706,5.604734699598177
3,1.0,2.5,9.621358181287056e-16,True,2.4114119823046745e-12,2.875416249212898,True,36,35.99999999983311,1.6689227777533233e-10,3.0032760639095937,5.292027027350653
4,-1.0,2.5,9.004807393143293e-16,True,3.145915421965934e-11,2.5611267840156793,True,36,35.999999995082135,4.917865226161666e-09,2.2321661838483333,5.115924732833313
4,1.0,2.5,9.004807393143293e-16,True,1.4323718443648004e-14,2.1077527443125517,True,36,36.0,0.0,2.167838282880988,5.415908604181775
