trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0928017413462428e-15,True,9.747761642172346e-13,3.7515545954187,True,36,35.999999999998636,1.1368683772161603e-12,2.4388888439223035,7.676868786284709
0,1.0,2.5,1.0928017413462428e-15,True,4.514775068429518e-15,4.515675466088379,True,36,35.99999999999977,0.0,2.8935538260152867,7.854901475542031
1,-1.0,2.5,1.031948904834515e-15,False,0.5672438983150679,7.238836902419627,,,,,,
1,1.0,2.5,1.031948904834515e-15,False,0.7564845895075144,4.188104224547529,,,,,,
2,-1.0,2.5,1.1186002532653117e-15,True,2.7008488673573537e-11,3.361937772795531,True,36,35.99999999207057,7.929202183731832e-09,2.1123658932242,7.4711469107274135
2,1.0,2.5,1.1186002532653117e-15,True,6.9834831805211174e-15,6.475515591634578,True,36,36.0,-2.2737367544323206e-13,2.5341610134880566,7.525545559132239
3,-1.0,2.5,9.144559046944868e-16,True,4.9021034106109285e-15,3.0982069993039456,False,36,35.99999999999977,0.0,2.1116903221641192,8.260121038946227
3,1.0,2.5,9.144559046944868e-16,True,5.0784080927260395e-11,3.1266323638199145,True,36,35.99999995336509,4.663468189392006e-08,2.6052228699317364,7.339942174099588
4,-1.0,2.5,1.0460113033499633e-15,True,2.5788934775376364e-13,4.577391102599883,True,36,36.00000000000023,-4.547473508864641e-13,2.557517590245329,7.497446881371821
4,1.0,2.5,1.0460113033499633e-15,True,7.703902142668742e-11,2.040728007843827,True,36,35.99999993870517,6.129459961812245e-08,2.6879887362206953,7.8610660980517615
