trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1495750534389894e-15,True,6.179189249806352e-12,2.2670094370960077,False,35,34.999999999912234,8.731149137020111e-11,2.346751292492617,8.17553390858712
0,1.0,2.5,1.1495750534389894e-15,False,0.8539961628195388,5.310231021835308,,,,,,
1,-1.0,2.5,1.2229993330950043e-15,True,7.489634411451604e-15,6.9168657541458245,False,35,35.000000000034106,-3.456079866737127e-11,2.2320708454339493,8.16462681502185
1,1.0,2.5,1.2229993330950043e-15,False,1.0647752475576067,0.6707515565531736,,,,,,
2,-1.0,2.5,1.2200553793362978e-15,True,4.9548554920397733e-11,7.00927292763821,False,35,34.999999942536874,5.746267106587766e-08,1.931242793022042,8.240086961344545
2,1.0,2.5,1.2200553793362978e-15,False,0.5600646911710743,5.935114682265881,,,,,,
3,-1.0,2.5,9.290860721485546e-16,False,0.6985460744900371,1.7351677104294743,,,,,,
3,1.0,2.5,9.290860721485546e-16,False,0.5978423436635173,5.461578551591431,,,,,,
4,-1.0,2.5,1.2641937500535162e-15,False,0.6639317450900106,2.474133651713219,,,,,,
4,1.0,2.5,1.2641937500535162e-15,False,0.6793012441998614,3.365463618454067,,,,,,
