trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1295930219519938e-15,True,6.972941583517488e-13,4.053334945618061,False,36,35.99999999999682,3.183231456205249e-12,1.9842937962621576,8.229559437752416
0,1.0,2.5,1.1295930219519938e-15,True,6.057174199096815e-15,5.542979758746824,False,36,36.000000000000455,-4.547473508864641e-13,1.8915741918925688,8.488006432923852
1,-1.0,2.5,1.095964283927917e-15,True,2.3347705607462096e-12,3.3019799509999785,False,36,35.99999999992656,7.344169716816396e-11,2.0403389936377265,8.266498475043578
1,1.0,2.5,1.095964283927917e-15,True,5.802011062222367e-15,5.030024619823592,True,36,36.0,0.0,1.9371088735084971,7.911732848292941
2,-1.0,2.5,1.013821954067931e-15,True,5.56284200323607e-15,4.47636826262734,False,36,36.00000000000091,-9.094947017729282e-13,3.06006635332128,8.048580420399789
2,1.0,2.5,1.013821954067931e-15,True,2.5365046373398207e-13,3.2533017699097457,False,36,35.999999999999545,4.547473508864641e-13,2.721756622073555,8.679329738142615
3,-1.0,2.5,8.646495606353103e-16,True,4.197146025808185e-11,2.26429106503676,True,36,35.99999999805573,1.9442722987150773e-09,1.8911713556484042,7.822041584854182
3,1.0,2.5,8.646495606353103e-16,True,6.024069755187527e-15,2.044354979652718,False,36,36.0,0.0,1.8342970379281809,8.73488781964698
4,-1.0,2.5,9.880763806788157e-16,False,0.06035403890262294,11.485134362360682,,,,,,
4,1.0,2.5,9.880763806788157e-16,True,1.9670158341784064e-12,5.11195234543079,False,36,35.99999999998363,1.6370904631912708e-11,2.193604510012368,8.113796026551855
