trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0335495615052053e-15,1.2885988984792263,3.0703517247272374,5.3565099240424185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0335495615052053e-15,0.1213434174707133,3.124141630130188,5.405577439430525,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0335495615052053e-15,0.044618435692368036,3.1243392108513555,5.4341552532904265,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0335495615052053e-15,0.022292166489146992,3.1247880433722774,5.449570879466271,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0335495615052053e-15,0.017231980929864544,3.124916294396887,5.454485247124425,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0335495615052053e-15,0.0077178538701253244,3.124951826736961,5.454123722859895,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0335495615052053e-15,0.033580745583494165,3.1249256041188485,5.452617862405536,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0335495615052053e-15,0.02264431934183924,3.124926187970241,5.45103774462945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0335495615052053e-15,0.012835622911350545,3.1250076261236535,5.451011439939192,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0335495615052053e-15,0.07024155842311781,3.12491266453172,5.449781264451738,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0335495615052053e-15,0.0072479410439874785,3.1250152878512467,5.448606831697811,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0335495615052053e-15,0.014331479370469363,3.1250301215198473,5.445665900996193,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0335495615052053e-15,0.055690174751893,3.1248797255673426,5.445344495766351,False,relax,,,,,,,,,,,,,,,,,,,
