trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.91106550145511e-15,False,0.6165259821014609,8.58944492075427,,,,,,
0,1.0,2.5,6.91106550145511e-15,True,1.2602211687387303e-14,7.968304010650921,True,34,34.000000000002046,-1.1368683772161603e-12,1.9441296211373924,7.974400765305239
1,-1.0,2.5,7.829306885492608e-15,True,1.7765112696914013e-13,5.744711095217402,False,34,34.00000000000239,-1.4779288903810084e-12,2.7534208084417,8.59365343045979
1,1.0,2.5,7.829306885492608e-15,True,4.959207989816101e-15,5.628958886757139,False,34,34.00000000000159,-6.821210263296962e-13,2.151232585263292,8.12757433910213
2,-1.0,2.5,5.9009856550410686e-15,True,2.7859540851369415e-14,5.022666764290633,False,34,34.00000000000182,-9.094947017729282e-13,2.80471745071586,8.684138060701757
2,1.0,2.5,5.9009856550410686e-15,False,0.12717309850963296,9.123718866557647,,,,,,
3,-1.0,2.5,1.4660579066972414e-14,False,1.0145393206283277,4.42522214048401,,,,,,
3,1.0,2.5,1.4660579066972414e-14,False,1.0979142391662227,8.233102041126825,,,,,,
4,-1.0,2.5,7.859938627318713e-15,True,7.293956358787578e-15,3.4000564423153143,False,34,34.000000000001705,-7.958078640513122e-13,2.0192755263766156,8.373710545949946
4,1.0,2.5,7.859938627318713e-15,False,0.8617477528360253,5.7923615360688165,,,,,,
