trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.251534640019413e-16,True,3.7877948728788476e-15,2.406029666055087,True,36,35.999999999999886,0.0,2.069733885860772,6.053368696843116
0,1.0,2.5,9.251534640019413e-16,True,2.864088227322158e-11,1.8199414685390451,True,36,35.999999997219334,2.780552676995285e-09,2.111595990717705,6.316297124402547
1,-1.0,2.5,1.0515566840454e-15,True,4.5627882683105854e-15,3.8362818228515856,True,36,36.000000000000114,-2.2737367544323206e-13,3.035246544865204,6.349846224522637
1,1.0,2.5,1.0515566840454e-15,True,2.2576981397765622e-14,4.625649860444226,True,36,36.0,-1.1368683772161603e-13,2.9425283494361536,6.145938123640018
2,-1.0,2.5,1.0427140327751283e-15,False,0.5325018174497054,5.172174169498739,,,,,,
2,1.0,2.5,1.0427140327751283e-15,True,5.0092728635172015e-15,4.473752311818558,True,36,35.999999999999886,0.0,2.2144802107246715,7.026243402329771
3,-1.0,2.5,1.03710295898326e-15,True,3.6670088825555925e-14,1.8163641406771758,True,36,35.999999999999886,0.0,2.860681595668441,6.215426974925315
3,1.0,2.5,1.03710295898326e-15,True,4.558643187499448e-15,2.4561799533847344,True,36,35.999999999999886,0.0,2.0493868999724674,6.8674743194098244
4,-1.0,2.5,9.254214044059744e-16,True,4.009310618717004e-15,2.2295952155562064,True,36,35.999999999999886,0.0,2.8892474630083735,6.756276889498013
4,1.0,2.5,9.254214044059744e-16,True,1.810770416817841e-13,3.2957711284875204,True,36,35.999999999999545,3.410605131648481e-13,2.471560359648319,6.135894888261358
