trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1621464614520172e-15,True,5.382416326989813e-15,4.048260110422508,True,35,35.00000000000057,-3.410605131648481e-13,2.276684887966456,7.864546831540385
0,1.0,2.5,1.1621464614520172e-15,True,5.682457008824468e-15,3.862055290299562,True,35,35.0,2.2737367544323206e-13,2.382968141141314,7.878263782054573
1,-1.0,2.5,1.2660802503370712e-15,True,8.651305400357117e-14,2.6300830670982056,False,35,35.0,2.2737367544323206e-13,2.3952336992609595,8.065658926135852
1,1.0,2.5,1.2660802503370712e-15,True,7.104182898751993e-12,2.187405573854011,True,35,34.99999999758484,2.415390554233454e-09,2.107277446369289,7.745132866802505
2,-1.0,2.5,1.1193697233343343e-15,True,1.1714484456759882e-12,2.9167794167720262,True,35,34.999999999996135,4.092726157978177e-12,2.0705429217936087,7.952260043738519
2,1.0,2.5,1.1193697233343343e-15,True,1.0005172275725358e-14,4.031563291631343,True,35,35.0,2.2737367544323206e-13,1.9198486640193073,7.9867403303374775
3,-1.0,2.5,1.0595955360963186e-15,True,9.51361766085866e-14,2.376113595592201,False,35,35.000000000000455,-2.2737367544323206e-13,2.0068229308350896,8.143599853321332
3,1.0,2.5,1.0595955360963186e-15,True,5.11852715104234e-15,3.871300899048008,True,35,35.0,2.2737367544323206e-13,2.2645203556004225,7.991988820231524
4,-1.0,2.5,1.1953765719286363e-15,True,5.176538091870715e-15,1.5918535616445266,True,35,35.0,2.2737367544323206e-13,2.940087958856636,7.807276143924835
4,1.0,2.5,1.1953765719286363e-15,True,1.8020382360740596e-12,2.190888877130498,False,35,34.99999999999409,6.139089236967266e-12,2.6394408731606425,8.35730965182413
