trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.5244704984348314e-15,True,7.04760604593999e-15,5.1809648954917495,False,35,35.00000000000341,-3.410605131648481e-12,2.239717158699267,8.62392350413122
0,1.0,2.5,2.5244704984348314e-15,True,5.6164217338200956e-15,3.7637807585833896,False,35,35.0,0.0,2.0994023586192596,8.271157317727537
1,-1.0,2.5,2.755029932171717e-15,True,7.063329607656492e-13,3.6399333441019794,True,35,34.99999999999898,1.0231815394945443e-12,1.9623859737933018,7.953548092253566
1,1.0,2.5,2.755029932171717e-15,True,2.3134515862230134e-12,6.819459821510745,False,35,34.999999999976126,2.3874235921539366e-11,1.9411862471981118,8.573841535572413
2,-1.0,2.5,3.086193111898052e-15,False,0.8948812569056334,4.621116051156886,,,,,,
2,1.0,2.5,3.086193111898052e-15,True,7.200369534679753e-15,6.681980552720424,False,35,35.000000000000114,-1.1368683772161603e-13,3.277564564812935,8.407888076202452
3,-1.0,2.5,2.5489090183078417e-15,True,3.555102160063398e-11,2.962804292627907,False,35,34.99999996597842,3.402158199605765e-08,1.9570322242469802,8.085975314799052
3,1.0,2.5,2.5489090183078417e-15,True,2.248592487233271e-11,4.749099107607136,False,35,34.99999999954616,4.538378561846912e-10,2.550636095016903,8.777905111614883
4,-1.0,2.5,2.369657482312072e-15,True,7.161825154828604e-15,8.347497292768665,False,35,35.00000000000034,-3.410605131648481e-13,3.21428877710529,8.281333095732503
4,1.0,2.5,2.369657482312072e-15,False,0.7000191792132062,4.770427933832656,,,,,,
