trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.93817117282482e-16,2.1541291830507663,3.096839078785459,8.455450559341187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.93817117282482e-16,0.09778128518520712,3.1258496244157628,7.897924826056152,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.93817117282482e-16,0.04893406751530422,3.12494064406179,7.879401580959601,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.93817117282482e-16,0.08567146615003778,3.125013440145217,7.879386488705363,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.93817117282482e-16,0.14492146485653665,3.12561052602274,7.8794324514229555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.93817117282482e-16,0.11318358317096405,3.125019738666532,7.879434091972201,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.93817117282482e-16,0.021923836762494656,3.124980831283512,7.879431642863106,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.93817117282482e-16,0.03208509916201525,3.124913889226167,7.879381527400265,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.93817117282482e-16,0.04172928596084564,3.125037450270906,7.879381603722568,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.93817117282482e-16,0.05637078362859538,3.1251053174330936,7.8793380734737255,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.93817117282482e-16,0.03870628041575276,3.124995683818438,7.879281963064335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.93817117282482e-16,0.030352877758326662,3.1251158180893874,7.879206308029373,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.93817117282482e-16,0.04467817181835755,3.124949824783296,7.879143108690739,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.93817117282482e-16,0.06493733694923523,3.1248976807803164,7.8790479191521845,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.93817117282482e-16,0.05193445965137433,3.1253761415072328,7.8789698837524105,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.93817117282482e-16,0.08741311973807689,3.125079321563234,7.878864573857414,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.93817117282482e-16,0.0796136370918189,3.1255097095512125,7.878865495075099,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.93817117282482e-16,0.047012339755486125,3.1253109753878423,7.878776558052289,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.93817117282482e-16,0.061412968797325176,3.125033748114873,7.8786276462390745,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.93817117282482e-16,0.05745909330046238,3.1249012405730663,7.878509482534553,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.93817117282482e-16,0.08988953606315969,3.1275523405881707,7.878262990623605,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.93817117282482e-16,0.010279584147183109,3.1250461808507652,7.8780775686257645,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.93817117282482e-16,0.04477694082948005,3.1252687363370053,7.877971588019245,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.93817117282482e-16,0.10023408480794938,3.127140966837608,7.877896419468258,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.93817117282482e-16,0.08618345946107887,3.1262603309668617,7.877896311919534,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.93817117282482e-16,0.03073472816386413,3.125051988856966,7.877808034904011,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.93817117282482e-16,0.039170965708085675,3.125534452676117,7.877592615952245,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.93817117282482e-16,0.053360753342355835,3.1281265233605255,7.877422074661303,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,9.93817117282482e-16,0.15461680041731732,3.128551952559931,7.877304687464018,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,9.93817117282482e-16,0.14474111053684885,3.126048290106818,7.877131571228992,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,9.93817117282482e-16,0.06990548069464889,3.1284882868147967,7.876930800903899,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,9.93817117282482e-16,0.053552536240911094,3.12757306983472,7.876701969398726,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,2,3.2918771233747806,7.903189864222712,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,2,1.0821400136858612,7.859870203807607,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,2,1.0124583048074014,7.853495401111166,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,2,1.004165067667792,7.854012028943049,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,2,1.0023496662502196,7.861453022606323,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,2,1.0015945474624786,7.870194662250421,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,2,1.0013109074635462,7.874110238298683,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,6,3.1910842009089144,7.903733117700033,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,6,1.1255211482518195,7.856875241899483,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,6,1.0278308989534672,7.864884269741592,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,6,1.0058573757749567,7.856960197296296,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,6,1.0021778244436326,7.844739433006136,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,6,1.00137628284491,7.832740588005641,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,6,1.0011265588994662,7.826624685330388,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,15,2.9345510176540044,7.890711415789552,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,15,1.2952569682843051,7.882489807169399,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,15,1.1302319839122403,7.9087486553008794,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,15,1.0686278227665738,7.915145194916361,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,15,1.0409001636990212,7.926751150506402,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,15,1.0261048758666496,7.949124119745364,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.93817117282482e-16,,,,,susceptibility_probe,15,1.0203587401426,7.964428937246043,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,9.93817117282482e-16,7.840567475746031e-15,3.1250000000000067,7.883748637694565,True,exact_shell,,,,2,1.231336045273662,0.47962726189413846,2.5672770150947715,1.0011265588994662,6,0.05104945578465988,0.04009457604781084,35,35,1.7629784520634238e-08,35.0,34.99999999999977,2.2737367544323206e-13,0.05515958362628284,7.116546718102342
