trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.9302975460841556e-14,True,9.865625225585144e-12,3.533436017405773,False,34,34.00000000003422,-3.9904080040287226e-11,2.9556697572108557,8.016083639900526
0,1.0,2.5,4.9302975460841556e-14,True,5.5168484536490654e-15,2.419290111387019,False,34,34.000000000028194,-3.387867764104158e-11,2.1107729889150595,8.5908240967472
1,-1.0,2.5,5.067172896485913e-14,True,9.15314233927308e-15,4.046689127578124,False,34,34.00000000002615,-3.183231456205249e-11,2.174834975301081,8.359018803402359
1,1.0,2.5,5.067172896485913e-14,True,6.809154256852137e-15,3.4898490366136743,True,34,34.00000000003115,-3.6834535421803594e-11,2.9153139593968374,7.883467014416917
2,-1.0,2.5,4.615721873884052e-14,True,7.903812796391419e-11,4.26100683970492,True,34,33.99999999879492,1.1993961379630491e-09,2.1161111375994683,7.878554833222887
2,1.0,2.5,4.615721873884052e-14,True,8.312603077764177e-15,3.216380697280912,False,34,34.00000000003365,-3.9335645851679146e-11,2.4514559328594916,8.219874959609204
3,-1.0,2.5,5.1751480458257345e-14,True,6.699899027107668e-15,3.4899287651483215,True,34,34.000000000036835,-4.2518877307884395e-11,2.6927688041703823,7.907961229410969
3,1.0,2.5,5.1751480458257345e-14,True,8.25087646070703e-15,3.6530589351957397,False,34,34.00000000002876,-3.444711182964966e-11,2.430695963130239,8.306178048178387
4,-1.0,2.5,5.245441789460982e-14,True,6.6708581504630235e-15,4.172906724049226,True,34,34.000000000029104,-3.4788172342814505e-11,2.000810970435708,7.701580411908171
4,1.0,2.5,5.245441789460982e-14,True,7.964854497145447e-14,3.905166250647751,True,34,34.00000000003638,-4.206412995699793e-11,3.294289862812153,7.959359533581257
