trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2347600868176432e-15,2.0661892909193305,3.069402797845402,4.536386604153797,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2347600868176432e-15,0.17851327455884292,3.129498832686375,4.587034495396951,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2347600868176432e-15,0.05700027308390594,3.1250984345622115,4.634282937767939,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2347600868176432e-15,0.02520389615823428,3.1248995383707827,4.6685014009038275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2347600868176432e-15,0.010836619336005547,3.1249666692688933,4.690165889281645,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2347600868176432e-15,0.005811952986342174,3.124990679890093,4.701440957121707,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2347600868176432e-15,0.007209109447431817,3.124986137843314,4.705473489518408,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2347600868176432e-15,0.003576589193058608,3.1249905505564355,4.707560866181488,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2347600868176432e-15,0.003270289256859402,3.1250010599340565,4.707564254515944,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2347600868176432e-15,0.02452636168253037,3.1250493601312708,4.707791745701947,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2347600868176432e-15,0.03559821108276426,3.1249232879886177,4.706936943057485,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2347600868176432e-15,0.04963732747833477,3.125041935745463,4.706211297370176,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2347600868176432e-15,0.0817070934314889,3.1245187780717654,4.705155312770914,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2347600868176432e-15,0.06501342971135508,3.12491632161002,4.704029417908541,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2347600868176432e-15,0.03353501578948761,3.125016564550706,4.702003642183169,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2347600868176432e-15,0.05290298016797971,3.125086711876136,4.700214420465136,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2347600868176432e-15,0.031173626366030452,3.1253137071887456,4.699898312944536,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2347600868176432e-15,0.06971759235448274,3.1249561313921226,4.699548432275026,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2347600868176432e-15,0.012735622022530696,3.1248881004448643,4.696435246394675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.2347600868176432e-15,0.03251061102295984,3.125217604250049,4.694433797946365,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.2347600868176432e-15,0.10881186441865036,3.1243023667751966,4.693451312538209,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.2347600868176432e-15,0.027264731444028127,3.125118877591414,4.689684667124121,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.2347600868176432e-15,0.034440530453295246,3.125402583759703,4.687564853169904,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.2347600868176432e-15,0.021185687863629305,3.124765715138303,4.685123680426689,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.2347600868176432e-15,0.019093611151359654,3.1245922768021988,4.6852831755542,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.2347600868176432e-15,0.06854867827573838,3.1197178791573674,4.681934101308098,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.2347600868176432e-15,0.03714633830988284,3.1205897407753054,4.678366683771817,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.2347600868176432e-15,0.05841807484241524,3.1220979877882535,4.676940470223769,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.2347600868176432e-15,0.09478062429945075,3.123417195760123,4.6761165723943625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.2347600868176432e-15,0.053340138792763475,3.1185783929252047,4.6697574714052585,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.2347600868176432e-15,0.012217474250582111,3.1246654340939193,4.67150425330565,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.2347600868176432e-15,0.03881803035950698,3.1256373184005057,4.670739656087718,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2347600868176432e-15,,,,,susceptibility_probe,2,2.091796288682421,4.69206138230661,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2347600868176432e-15,,,,,susceptibility_probe,2,1.1007852667381617,4.528609364314959,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2347600868176432e-15,,,,,susceptibility_probe,2,1.0301439403650037,4.557105612401395,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2347600868176432e-15,,,,,susceptibility_probe,2,1.0135645419849026,4.62100546545039,,,,,,,,,,,,,,,,
