stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
1,0.6,699,1.0761629505143666,0.08527127143616796,4.616796751254133
2,0.4,0,0.7174419670095779,0.3602145950524344,4.616488872518631
2,0.4,50,0.7174419670095779,0.3126995126866186,4.857986156617192
2,0.4,100,0.7174419670095779,0.3004031905370562,5.023973085944682
2,0.4,150,0.7174419670095779,0.31450225099485646,5.130064306136066
2,0.4,200,0.7174419670095779,0.30040744881013465,5.197880488192583
2,0.4,250,0.7174419670095779,0.2856654134282778,5.239222395112474
2,0.4,300,0.7174419670095779,0.28596812157674,5.273198288227334
2,0.4,350,0.7174419670095779,0.2976723271153099,5.314411105900787
2,0.4,400,0.7174419670095779,0.32802689946475194,5.344244173551767
2,0.4,450,0.7174419670095779,0.29472555233255227,5.3675730306703375
2,0.4,500,0.7174419670095779,0.2864806745918531,5.389227280178235
2,0.4,550,0.7174419670095779,0.28855609616394495,5.394696538125479
2,0.4,600,0.7174419670095779,0.3026938233969168,5.415548072018695
2,0.4,650,0.7174419670095779,0.3095512299501632,5.427065667449321
2,0.4,699,0.7174419670095779,0.2924232857425868,5.435705702539556
3,0.2,0,0.3587209835047889,0.6467117999766597,5.437180892615997
3,0.2,50,0.3587209835047889,0.6517281775916075,5.4439920176221275
3,0.2,100,0.3587209835047889,0.6400969362934179,5.43246934455774
3,0.2,150,0.3587209835047889,0.6333781275525912,5.4011546612815895
3,0.2,200,0.3587209835047889,0.558737536363593,5.295520745251553
3,0.2,250,0.3587209835047889,0.41729068334631697,5.417071963501901
3,0.2,300,0.3587209835047889,0.3422037326579969,5.64912103125086
3,0.2,350,0.3587209835047889,0.3276974935596118,5.848426682314864
3,0.2,400,0.3587209835047889,0.31418536830716015,6.04402680381013
3,0.2,450,0.3587209835047889,0.28378333598116295,6.221966293638167
3,0.2,500,0.3587209835047889,0.2738133076005961,6.380666848517137
3,0.2,550,0.3587209835047889,0.26745937537883196,6.521244839878988
3,0.2,600,0.3587209835047889,0.2599782038040706,6.651738002823156
3,0.2,650,0.3587209835047889,0.3069946374410815,6.765928312823541
3,0.2,699,0.3587209835047889,0.3929771230752367,6.8854530086977555
4,0.0,0,0.0,0.5874729833982968,6.883160445581082
4,0.0,50,0.0,0.494766381897258,7.056252617610316
4,0.0,100,0.0,0.4112686572214537,7.266156192748859
4,0.0,150,0.0,0.3825405631260906,7.435842796594992
4,0.0,200,0.0,0.38411085470016554,7.613462119519935
4,0.0,250,0.0,0.38638777295144383,7.767958361519822
4,0.0,300,0.0,0.4107626339813972,7.914239395062762
4,0.0,350,0.0,0.3410150623744964,7.805671838968456
4,0.0,400,0.0,0.3486775128555075,7.931459510678506
4,0.0,450,0.0,0.3305319837944594,7.978006229535538
4,0.0,500,0.0,0.3342403285196958,7.839035371744513
4,0.0,550,0.0,0.3301032912037885,7.98536479360694
4,0.0,600,0.0,0.3325911334734768,7.856153764652168
4,0.0,650,0.0,0.34871113970446044,8.001571968871781
4,0.0,700,0.0,0.3722947267972469,7.992803720118474
4,0.0,750,0.0,0.3175694116158643,7.939140413929478
4,0.0,800,0.0,0.371954022567449,7.937599109746562
4,0.0,850,0.0,0.336172188324136,7.974047010317826
4,0.0,900,0.0,0.3957919917373573,7.982502723814069
4,0.0,950,0.0,0.3356678485192954,7.947968622202969
4,0.0,1000,0.0,0.31290411605968094,7.884300158423735
4,0.0,1050,0.0,0.35865896288204685,7.9870554717743625
4,0.0,1100,0.0,0.35319949908730286,7.968248561692912
4,0.0,1150,0.0,0.32820442189342813,7.9797217421352915
4,0.0,1200,0.0,0.34385153508508054,7.994346508786096
4,0.0,1250,0.0,0.3327136907413815,7.963756177017867
4,0.0,1300,0.0,0.32070509404707176,7.99597043335965
4,0.0,1350,0.0,0.3422720987159894,7.969975069757872
4,0.0,1400,0.0,0.3439960634163438,7.957413021111009
4,0.0,1450,0.0,0.30705869926289797,7.988797301887577
4,0.0,1500,0.0,0.3026010055796287,7.977653658832347
4,0.0,1550,0.0,0.3054596057079638,7.968082742591153
4,0.0,1600,0.0,0.3105138553074273,7.993414393035483
4,0.0,1650,0.0,0.3096022293002747,7.960104622353517
4,0.0,1700,0.0,0.3140949917365075,7.9727733538990435
4,0.0,1750,0.0,0.29954249482409123,7.987208130572022
4,0.0,1800,0.0,0.30051372091141787,7.982367950962926
4,0.0,1850,0.0,0.29914842833715327,7.973017290562086
4,0.0,1900,0.0,0.3094944535423213,7.98324922395338
4,0.0,1950,0.0,0.31651315177884004,7.962397089899996
4,0.0,2000,0.0,0.3181414609726717,8.001543336353233
4,0.0,2050,0.0,0.340763739402509,7.981771193307017
4,0.0,2100,0.0,0.2939321110819983,7.987376371803211
4,0.0,2150,0.0,0.2932654512100834,7.972118382123838
4,0.0,2200,0.0,0.3054613371548075,7.991055251048662
4,0.0,2250,0.0,0.36648076127321444,7.883664794528473
4,0.0,2300,0.0,0.2898953704437311,8.002335889869412
4,0.0,2350,0.0,0.3102813461441165,7.960265136752145
4,0.0,2400,0.0,0.3119119447772101,7.975936991214747
4,0.0,2450,0.0,0.33773190257769076,7.999641197324615
4,0.0,2499,0.0,0.30991749097549975,7.986312456234687
