trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.69390510826805e-13,True,1.0156396815424221e-13,3.647517025270229,True,36,36.000000000206,-8.01492205937393e-11,2.6124746241983217,5.124386122403581
0,1.0,2.5,6.69390510826805e-13,True,5.6579318181472194e-14,3.665579170483366,True,36,36.00000000020259,-7.673861546209082e-11,3.0300566668403492,5.020494169438786
1,-1.0,2.5,6.120060688884981e-13,True,5.449323408375544e-13,2.2365637801317293,True,36,36.000000000174396,-4.8544279707130045e-11,2.76361785298565,4.529251716866369
1,1.0,2.5,6.120060688884981e-13,True,4.59722950429736e-15,2.221090755349143,True,36,36.000000000201,-7.51469997339882e-11,2.7995758841978597,5.1719528444299625
2,-1.0,2.5,7.706199467958894e-13,True,3.734142418513777e-15,2.168102905026713,True,36,36.00000000018804,-6.218670023372397e-11,2.920150844911229,5.317796349409619
2,1.0,2.5,7.706199467958894e-13,True,3.4842898524114406e-15,1.723081884314809,True,36,36.00000000016905,-4.320099833421409e-11,2.1124079932010003,5.200358012674115
3,-1.0,2.5,5.26618585210487e-13,True,2.7079238206273142e-11,2.2927003911039696,True,36,36.00000000018281,-5.695710569852963e-11,2.953589748020301,4.999810359926453
3,1.0,2.5,5.26618585210487e-13,True,3.550962890213858e-15,2.658859872737122,True,36,36.000000000195655,-6.980371836107224e-11,2.8203160909975455,5.226254629452593
4,-1.0,2.5,6.775417628171558e-13,True,9.4333613530599e-15,3.227013281016933,True,36,36.00000000017394,-4.808953235624358e-11,2.240295570608912,5.328979734197962
4,1.0,2.5,6.775417628171558e-13,True,6.173621008135713e-14,3.338418948744642,True,36,36.00000000018372,-5.786660040030256e-11,2.8909810837197045,4.750344469973589
