trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1590130488999839e-15,True,3.247382458961311e-13,3.1044836424317035,True,36,35.99999999999909,9.094947017729282e-13,2.1226888930275587,7.845123065480625
0,1.0,2.5,1.1590130488999839e-15,True,5.35337674286179e-15,2.871347906934805,False,36,36.0,0.0,1.9544251330604252,8.033459363009488
1,-1.0,2.5,1.0736379724392151e-15,True,9.742339370382742e-15,2.5086915847463818,False,36,36.00000000038176,-3.8176040106918663e-10,1.946505405495391,8.104346683687478
1,1.0,2.5,1.0736379724392151e-15,True,6.071362344266788e-13,4.190475429724141,False,36,35.99999999999818,1.8189894035458565e-12,2.80894065108272,8.516094444869351
2,-1.0,2.5,1.0610943123541452e-15,True,8.222186528190258e-15,3.6065977187067104,False,36,36.0,0.0,2.005637711170502,8.32890957256189
2,1.0,2.5,1.0610943123541452e-15,True,2.0999186780170777e-12,2.3223955415037105,False,36,35.999999999968395,3.1604940886609256e-11,3.2475348286883166,8.487220433895823
3,-1.0,2.5,1.339688052726772e-15,True,6.604214796862727e-14,3.665357502649864,False,36,36.0,0.0,1.8545499899565812,8.644643095612517
3,1.0,2.5,1.339688052726772e-15,True,5.3114556030869996e-14,3.814219085375312,False,36,36.000000000000114,-1.1368683772161603e-13,2.77492588748615,8.505513194281335
4,-1.0,2.5,8.74780435913155e-16,True,1.478276923925385e-14,2.1777894711975936,True,36,36.0,0.0,1.8944391278960695,7.770511611317678
4,1.0,2.5,8.74780435913155e-16,True,4.9960424665574386e-14,1.7137520716410186,False,36,36.0,0.0,2.188622987944184,8.383883435099934
