trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.153394130229339e-15,True,6.3004818253175045e-15,2.0006300484523765,False,36,36.0,-3.410605131648481e-13,1.9467558411095693,8.097012130654981
0,1.0,2.5,1.153394130229339e-15,True,3.477350685054196e-14,2.915756582991427,False,36,35.999999999999545,1.1368683772161603e-13,1.8863070497092018,8.195694963777465
1,-1.0,2.5,1.115225848190896e-15,True,5.4938678918818765e-15,2.8132710873917914,False,36,35.999999999999886,-2.2737367544323206e-13,2.8427522511472247,8.329919598055714
1,1.0,2.5,1.115225848190896e-15,True,2.992713098117245e-14,2.4235112923265967,True,36,35.99999999999977,-1.1368683772161603e-13,2.628907132172016,7.604766831512086
2,-1.0,2.5,1.1443281694246632e-15,True,1.0210170667341577e-13,2.9085705354502607,True,36,35.999999999999545,1.1368683772161603e-13,2.2220834614272773,7.863718460225849
2,1.0,2.5,1.1443281694246632e-15,True,6.523092314422484e-15,1.6547956266004735,False,36,35.99999999999977,-1.1368683772161603e-13,2.751778997796684,8.875223591725074
3,-1.0,2.5,1.079851101143802e-15,True,1.561580626116257e-11,5.901588789886924,False,36,35.99999999302156,6.978098099352792e-09,3.018715159529022,8.3532795154788
3,1.0,2.5,1.079851101143802e-15,True,7.904922317950026e-11,3.8422318828015207,False,36,35.99999997576424,2.423541900498094e-08,2.7781635214724534,8.215701670995868
4,-1.0,2.5,1.1254393051741355e-15,True,5.2179289645717676e-14,2.879891648007692,False,36,35.99999999999977,-1.1368683772161603e-13,2.0371945249712815,8.031475331621893
4,1.0,2.5,1.1254393051741355e-15,True,6.309901027265865e-15,2.2039800331371993,False,36,35.999999999999545,1.1368683772161603e-13,1.9134842633651519,8.029938640609386
