trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0263566629705482e-15,True,5.019534352869666e-15,2.0575090916320877,True,36,36.0,0.0,2.5179408096524707,6.202227321836641
0,1.0,2.5,1.0263566629705482e-15,True,6.377319636361632e-14,2.5205924657778436,True,36,36.0,0.0,2.216101870035877,5.803271412386269
1,-1.0,2.5,9.807765502693666e-16,True,8.645866899525076e-13,2.6649376058362555,True,36,35.999999999998636,1.3642420526593924e-12,2.5440050769626734,6.053523675448368
1,1.0,2.5,9.807765502693666e-16,True,3.609450379567163e-15,2.382124887876979,True,36,36.0,0.0,2.9608525351975037,5.730382464904501
2,-1.0,2.5,1.0630624102555717e-15,True,3.7736979703082704e-15,2.8315129317815857,True,36,36.0,0.0,2.523330543860405,6.205225773186543
2,1.0,2.5,1.0630624102555717e-15,True,2.912215480137028e-13,2.7395809776328797,True,36,36.0,0.0,2.9923517848788137,6.140715353779257
3,-1.0,2.5,8.938880114030784e-16,True,4.4918568601012355e-15,2.1446012147408795,True,36,36.0,0.0,2.0238307451023023,6.0605355657757505
3,1.0,2.5,8.938880114030784e-16,True,9.255992578975982e-11,1.651863344096618,True,36,35.99999997532757,2.4672431209182832e-08,2.203131391517427,6.170645837566992
4,-1.0,2.5,8.630143748336957e-16,True,2.6123323475453397e-12,2.2519121659741446,True,36,35.99999999984516,1.5484147297684103e-10,2.3700857871558623,6.184089230006623
4,1.0,2.5,8.630143748336957e-16,True,4.341396050686101e-15,2.441736506585851,True,36,36.0,0.0,2.908797761807226,6.203858506814803
