trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.347860695465368e-16,1.3441554724061937,3.0805961958940165,6.597893512393486,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.347860695465368e-16,0.14940427267234502,3.123589382938308,6.695942232759902,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.347860695465368e-16,0.062353732695366176,3.1240176725778643,6.739738897032722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.347860695465368e-16,0.027872256144510107,3.124666329862941,6.765228966221868,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.347860695465368e-16,0.02306274942200206,3.1248351748683865,6.778505890946961,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.347860695465368e-16,0.01001942806774899,3.124975131637045,6.7848459077742405,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.347860695465368e-16,0.013047964315616325,3.1249277008648577,6.7873037107690894,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.347860695465368e-16,0.027769545287556364,3.124832114125581,6.7869411911290705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.347860695465368e-16,0.031201833540113078,3.1251452982958576,6.787155817675615,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.347860695465368e-16,0.006574933101228222,3.124963183606465,6.7869583521489885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.347860695465368e-16,0.011566660236903802,3.124948159592201,6.780987635304694,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.347860695465368e-16,0.020250333962102886,3.125026606046624,6.780666462267623,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.347860695465368e-16,0.02617802295499503,3.124821906082484,6.7770980955857905,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.347860695465368e-16,0.03774009005944066,3.1248764401963784,6.7717468262853755,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.347860695465368e-16,0.02926838874483161,3.12485186339633,6.765730026042016,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.347860695465368e-16,0.031179455395065874,3.125070364966791,6.7589978402331665,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.347860695465368e-16,0.02924599519263757,3.1246488346537373,6.758581421876609,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.347860695465368e-16,0.07454911564154375,3.1237313880813664,6.752213778427516,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.347860695465368e-16,0.029633269798278,3.124379863458168,6.744301443252598,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.347860695465368e-16,0.0557761609412969,3.1238206338981214,6.739312243053714,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.347860695465368e-16,0.0903263013921779,3.1235623875301552,6.731755425305817,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.347860695465368e-16,0.018263329438491013,3.1249117479640907,6.722954345078199,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.347860695465368e-16,0.02358685094792976,3.124532751926716,6.712836244893034,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.347860695465368e-16,0.05776513402529515,3.1243912937759846,6.700608074588054,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.347860695465368e-16,0.05164043982560308,3.1249251314383795,6.700742838794474,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.347860695465368e-16,0.012705487276141384,3.1226737429288125,6.690338587724551,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.347860695465368e-16,0.12970160294647035,3.1234694154338554,6.685900557520603,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.347860695465368e-16,0.025922897011968517,3.1247693458160986,6.67703817086999,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,9.347860695465368e-16,0.033112885300071594,3.1251704824602315,6.65940281443455,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,9.347860695465368e-16,0.019284389374782378,3.125022345444411,6.653632740350433,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,9.347860695465368e-16,0.02064035471731322,3.1247571314236264,6.642580170889804,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,9.347860695465368e-16,0.02690453470614099,3.1240409777699405,6.630461844134736,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,13,2.175320134423542,6.611967485331767,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,13,1.1147130040143134,6.53931925657363,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,13,1.0374835419565316,6.480105900804616,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,13,1.0187380341531096,6.447692056096778,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,13,1.0109574002533703,6.431195826209371,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,13,1.0066911904165614,6.42024085765239,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,13,1.0050951574557965,6.415147606400024,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,16,2.182995701493323,6.61089497752561,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,16,1.0774913606816905,6.503736232872893,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,16,1.022883829451308,6.494857211490047,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,16,1.0133275488153943,6.497817166745877,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,16,1.008732048096753,6.496099883819835,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,16,1.0058148602947539,6.4937038015918525,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,16,1.0046441292907875,6.492788781351879,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,11,2.1893924495006103,6.651264592399692,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,11,1.111016299034451,6.525208925477122,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,11,1.0435834432501931,6.499987338806172,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,11,1.0268600465804067,6.47028252740775,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,11,1.0174269295986587,6.428058027557347,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,11,1.011122120200648,6.392450815398602,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.347860695465368e-16,,,,,susceptibility_probe,11,1.0085620508037185,6.375699988759808,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,9.347860695465368e-16,4.141432538126857e-15,3.1249999999999996,6.631841716456858,True,exact_shell,,,,13,2.11795991652968,0.7825147183587601,2.706607130626082,1.0046441292907875,16,0.050361062173238255,0.04235026905088706,36,36,1.789848718054399e-08,35.999999999999886,35.999999999999886,0.0,0.023334810541767274,7.110873738301134
0,1.0,0,0,3.125,8.0,9.347860695465368e-16,1.2628975462809293,3.0514589490276536,5.394528992968721,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,9.347860695465368e-16,0.11502368277321955,3.1233558128453707,5.344193072908325,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,9.347860695465368e-16,0.045182549572370195,3.1247232717991653,5.376891279505073,False,relax,,,,,,,,,,,,,,,,,,,
