trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2257954606888189e-15,True,3.873386308546068e-14,3.905467690496059,False,36,35.99999999999943,2.2737367544323206e-13,2.061695865490394,8.212749011036331
0,1.0,2.5,1.2257954606888189e-15,True,7.786157785441551e-15,2.416273752147354,False,36,35.99999999999977,-1.1368683772161603e-13,2.71149119759997,8.16117352104249
1,-1.0,2.5,8.753521643061992e-16,True,2.942887678055632e-12,4.218660103615639,False,36,35.99999999981276,1.8690116121433675e-10,2.0572378595799776,8.708848437116949
1,1.0,2.5,8.753521643061992e-16,True,8.212643760781362e-11,3.557673558468393,False,36,35.99999999602096,3.978698259743396e-09,1.9744996818803242,8.501536773303336
2,-1.0,2.5,1.1438614698134428e-15,True,2.2729785862525497e-12,3.7888748402806294,False,36,35.99999999997476,2.489741746103391e-11,1.9402916637658059,8.190698001001364
2,1.0,2.5,1.1438614698134428e-15,True,4.9666836859221936e-11,2.986368592128114,False,36,35.999999992187895,7.811763680365402e-09,2.0793429094995406,8.17316241926509
3,-1.0,2.5,1.0779540345367284e-15,True,6.977097406315406e-15,2.8586971695740973,True,36,35.99999999999966,0.0,2.6799371342723033,7.8654268806126355
3,1.0,2.5,1.0779540345367284e-15,True,3.080265492761808e-11,4.2168806574742295,False,36,35.9999999950752,4.92445906274952e-09,1.984601019965824,8.76856592027773
4,-1.0,2.5,1.3282588745404235e-15,True,5.936699127479014e-15,3.689527905292207,False,36,35.99999999999977,-1.1368683772161603e-13,2.095133008381172,8.859703841172283
4,1.0,2.5,1.3282588745404235e-15,True,5.145632246363335e-15,2.7148107824779353,True,36,35.99999999999943,2.2737367544323206e-13,2.1963736010295,7.664287092011931
