trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0849914102100126e-15,1.6261904345270306,3.1070240488690795,7.655296800151393,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0849914102100126e-15,0.09777240858891628,3.1241450383475455,7.669123428320515,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0849914102100126e-15,0.03177296758117592,3.1248333121255167,7.6796441795344865,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0849914102100126e-15,0.018642015926839093,3.1248299691975507,7.681922702820944,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0849914102100126e-15,0.0116008511430374,3.124916077687966,7.682239977728239,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0849914102100126e-15,0.007525129096809263,3.124955187309562,7.6824612519056314,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0849914102100126e-15,0.014913411504773709,3.1249698819380987,7.682804248138012,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0849914102100126e-15,0.013997405601924263,3.12500492690187,7.682762670403386,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0849914102100126e-15,0.01164929080036416,3.124969372287715,7.682705056208634,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0849914102100126e-15,0.036945003781465466,3.1250689407048218,7.6806702148476855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0849914102100126e-15,0.03774906845187187,3.1250665985230865,7.680109288655348,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0849914102100126e-15,0.06428291653879888,3.1248484301654016,7.677704447582848,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0849914102100126e-15,0.016845794625764497,3.1249460659700645,7.6741691371647285,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0849914102100126e-15,0.03881236952596066,3.12507871681192,7.670395681003873,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0849914102100126e-15,0.11157742547840928,3.1245578330445674,7.666630984687966,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0849914102100126e-15,0.012215402455729496,3.12500665136074,7.6626491382938084,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0849914102100126e-15,0.012667951295797666,3.1249934932753725,7.66267027257299,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0849914102100126e-15,0.03490684704086953,3.1251855239751363,7.656891070413774,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0849914102100126e-15,0.019986213238628845,3.125078836628449,7.652928001314682,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0849914102100126e-15,0.037648380290676665,3.1253914539490775,7.640776260508127,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0849914102100126e-15,0.128069466126134,3.125085452945061,7.638313976690886,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0849914102100126e-15,0.013115258721502458,3.124911697414801,7.6266549618585,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0849914102100126e-15,0.020775989608265877,3.125137088825378,7.6225797333927945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.0849914102100126e-15,0.025046321909632244,3.1248879704310264,7.615420456460254,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.0849914102100126e-15,0.03106819714489874,3.125081517760355,7.615307174729366,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.0849914102100126e-15,0.07471337844523494,3.1223750605578826,7.608683691506432,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.0849914102100126e-15,0.03083852773295389,3.1247139112597067,7.599682147325996,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.0849914102100126e-15,0.06130311796845148,3.1235843847803895,7.592664833214947,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.0849914102100126e-15,0.04641435316486014,3.124191890587926,7.584558901665565,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.0849914102100126e-15,0.038010900228432995,3.124282372670424,7.576242276613407,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.0849914102100126e-15,0.027390653462991427,3.124688030590254,7.5677403297789265,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.0849914102100126e-15,0.033727815092598874,3.1245076961256597,7.552407685119779,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,2.592147050826845,7.570349569152031,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.110264485519626,7.535198294609446,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0300861184271626,7.499527751973436,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0153267046134555,7.462741316576341,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0101790218852849,7.425997890679456,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0073462021573325,7.391702664332628,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0062086271560338,7.373886399733579,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,13,2.599567655449214,7.529672026923568,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,13,1.1489244948819874,7.391276742900724,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,13,1.0621365919562102,7.392157569872929,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,13,1.035330662988342,7.39133967219874,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,13,1.0201660913525596,7.376273968935459,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,13,1.010375257717008,7.353408668060124,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,13,1.0072458295772526,7.341039635736976,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,14,2.6433420344889083,7.5308775116626085,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,14,1.1833978614625809,7.333946924618166,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,14,1.077716186681715,7.280625287464622,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,14,1.0433515030693035,7.233554414441584,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,14,1.0271449455806088,7.193671285692504,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,14,1.0184820884147399,7.167620866812664,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,14,1.0152555205966993,7.159055462267861,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,1.0849914102100126e-15,4.9535780030074224e-15,3.125,7.5503940225198924,True,exact_shell,,,,16,2.0993368315592114,0.873263872895901,2.4040120022341362,1.0062086271560338,16,0.04245857372692636,0.03994811387310221,34,34,1.1686787586621564e-08,33.99999999999932,33.999999999999204,1.1368683772161603e-13,0.026702860270388463,7.1155260985174635
0,1.0,0,0,3.125,8.0,1.0849914102100126e-15,1.5835365467273357,3.1006391809955307,6.928590066604783,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,1.0849914102100126e-15,0.09493780749941545,3.122467248537754,6.877136462184289,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,1.0849914102100126e-15,0.024103724089718708,3.124827904835175,6.874372002896947,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,1.0849914102100126e-15,0.012975286413295314,3.1249166914484645,6.8714000364111305,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,1.0849914102100126e-15,0.008793478671468317,3.1249422163563016,6.8694555925328995,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,1.0849914102100126e-15,0.009435910194144055,3.124974638062355,6.867991089677784,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,1.0849914102100126e-15,0.02361720376744458,3.1250216864512055,6.867311720393325,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,1.0849914102100126e-15,0.02830364742250941,3.1249490733638936,6.866465890881293,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,1.0849914102100126e-15,0.029920215046047107,3.1250089780371493,6.866456909809746,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,1.0849914102100126e-15,0.030260789399373954,3.1250925521369837,6.864717890988425,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,1.0849914102100126e-15,0.06490601500465532,3.125230615455088,6.862827109088154,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,1.0849914102100126e-15,0.05732493810267285,3.1250151275024893,6.860488486418604,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,200,3.125,3.0,1.0849914102100126e-15,0.023996548218831352,3.124949293320818,6.857325902062449,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,250,3.125,3.0,1.0849914102100126e-15,0.029637846718087103,3.1248903700244757,6.852342199036893,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,300,3.125,3.0,1.0849914102100126e-15,0.043880343783877514,3.1253329393581266,6.8477265211587035,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,349,3.125,3.0,1.0849914102100126e-15,0.025906327068011156,3.1251144356383476,6.842142947763645,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,0,3.125,1.0,1.0849914102100126e-15,0.02831303299259881,3.125188043263255,6.842024699185251,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,50,3.125,1.0,1.0849914102100126e-15,0.08536427295870444,3.125051716358489,6.839865841678668,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,100,3.125,1.0,1.0849914102100126e-15,0.018792480351782565,3.1250313893363963,6.832395370684956,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,150,3.125,1.0,1.0849914102100126e-15,0.04401816647763803,3.124959082095572,6.82580836054572,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,200,3.125,1.0,1.0849914102100126e-15,0.0980103639190644,3.1261180987333703,6.820285656910128,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,250,3.125,1.0,1.0849914102100126e-15,0.08216194576872975,3.125160640457973,6.81371752053034,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,300,3.125,1.0,1.0849914102100126e-15,0.03454690091524446,3.1247643539928336,6.804784284448145,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,349,3.125,1.0,1.0849914102100126e-15,0.04552783375699943,3.125073182521527,6.79831666255212,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,0,3.125,0.3,1.0849914102100126e-15,0.0410301792179205,3.124871478587841,6.798073804574907,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,50,3.125,0.3,1.0849914102100126e-15,0.03845496968584771,3.1254048726912695,6.791324500848501,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,100,3.125,0.3,1.0849914102100126e-15,0.02961050364328256,3.1247626499992416,6.780953625589276,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,150,3.125,0.3,1.0849914102100126e-15,0.0684675876634732,3.1253941562965393,6.774903095098304,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,200,3.125,0.3,1.0849914102100126e-15,0.02481289154935478,3.1250578539136478,6.762119855014867,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,250,3.125,0.3,1.0849914102100126e-15,0.10888409734693313,3.129702589745978,6.75415136930469,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,300,3.125,0.3,1.0849914102100126e-15,0.04522957464427816,3.125275470326306,6.746833506320309,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,349,3.125,0.3,1.0849914102100126e-15,0.0342833980586375,3.1259927583056397,6.737376658001685,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,11,2.476317513095483,6.709476493620407,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,11,1.0746500617123003,6.644113728746923,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,11,1.0185939567128972,6.629302708471037,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,11,1.0096572431216606,6.631227248067357,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,11,1.0060519182838426,6.632840294541863,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,11,1.0039067393822814,6.6321416613568,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,11,1.003062434682262,6.6311022881902355,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,2.2780308563353895,6.748688447643614,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0849175648995804,6.732095756456918,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0202034874210242,6.7232945063690375,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0104927244550501,6.706073466415865,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0075265217088585,6.682275629741276,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0057914373937882,6.6570716329876145,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,16,1.0050650040270341,6.643232100448991,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,3,2.447832334739838,6.709134131101173,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,3,1.1824846291744395,6.507583245646442,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,3,1.0811988978068756,6.481204846033259,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,3,1.0448303212734669,6.4494204485176265,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,3,1.0258517544477603,6.418894222602133,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,3,1.0153095546754023,6.396568514562776,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,1.0849914102100126e-15,,,,,susceptibility_probe,3,1.0117903992972477,6.387335881289678,,,,,,,,,,,,,,,,
0,1.0,-1,-1,3.125,0.0,1.0849914102100126e-15,4.971245088604912e-12,3.125000000003398,6.728977104133368,True,exact_shell,,,,11,1.4791528395247855,0.697487991753558,2.1206857422821574,1.003062434682262,11,0.04054807321385206,0.039187004382665654,36,34,1.1686787586621564e-08,33.99999999999932,35.99999999493116,-1.9999999949318408,0.06392061608059778,7.460358432548812
-1,0.0,-3,-1,3.125,,,,,,True,selected_summary,,,,,,,,1.0062086271560338,16,,,,,1.1686787586621564e-08,33.99999999999932,33.999999999999204,1.1368683772161603e-13,,7.1155260985174635
