trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3294998363827263e-15,True,1.704930283328605e-12,3.6605816035868712,True,36,35.999999999997726,1.9326762412674725e-12,2.099192648354445,7.861402887335461
0,1.0,2.5,1.3294998363827263e-15,True,5.307376349659198e-15,4.354997197844571,False,36,35.999999999999886,-2.2737367544323206e-13,2.922151501944449,8.473390316874514
1,-1.0,2.5,1.072243747785937e-15,True,2.2741760392561e-11,2.6966446253573815,False,36,35.999999995151484,4.848175194638316e-09,2.758094894851558,8.306800516056647
1,1.0,2.5,1.072243747785937e-15,True,5.616364246740036e-13,2.132934683418734,False,36,35.99999999999818,1.4779288903810084e-12,1.8404491144541142,8.341375199673212
2,-1.0,2.5,1.127262917203914e-15,True,1.084017788960514e-13,2.8459883137309814,False,36,35.99999999999943,2.2737367544323206e-13,2.0934932510948485,8.128050775868973
2,1.0,2.5,1.127262917203914e-15,True,5.845058488207089e-15,3.3315862600197197,False,36,35.99999999999943,2.2737367544323206e-13,1.9174697910961778,8.442107449117906
3,-1.0,2.5,1.1107969499052014e-15,True,9.525374433040288e-15,3.0525046574202865,False,36,35.99999999999966,0.0,1.9471652966770756,8.357521379616175
3,1.0,2.5,1.1107969499052014e-15,True,6.317059365328137e-15,2.9695227815886445,False,36,35.999999999999545,1.1368683772161603e-13,2.173550605608037,8.398556956274676
4,-1.0,2.5,1.1976092374589403e-15,True,9.16766131185012e-14,2.879836110652292,False,36,35.99999999999977,-1.1368683772161603e-13,2.8525186462991856,8.30575082404374
4,1.0,2.5,1.1976092374589403e-15,True,8.000211804810236e-14,2.9369842891492923,True,36,35.99999999999977,-1.1368683772161603e-13,1.879868906891316,7.945973743642754
