trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.953483875617238e-16,True,5.702931828662719e-13,1.964524283045899,False,35,34.999999999998295,1.9326762412674725e-12,2.809474475996774,8.392036984155155
0,1.0,2.5,9.953483875617238e-16,True,5.643986398770013e-15,2.57358852621099,False,35,35.00000000000023,0.0,3.332566317246317,8.291832292389616
1,-1.0,2.5,1.1011265032621614e-15,True,3.723685698323352e-12,6.452960043240669,False,35,34.9999999999543,4.5929482439532876e-11,3.2616480732034607,8.918394052401148
1,1.0,2.5,1.1011265032621614e-15,True,7.360248007728578e-15,5.463773365370115,False,35,35.00000000000023,0.0,2.6797231273903726,8.776075942576556
2,-1.0,2.5,1.2089870172337232e-15,True,5.158331292585133e-15,3.139870264516,False,35,35.00000000000023,0.0,2.4064980128740663,8.105261537104433
2,1.0,2.5,1.2089870172337232e-15,True,3.778842752865526e-11,11.18853883432092,False,35,34.99999997486452,2.5135705072898418e-08,2.4846651680046175,8.615167517246935
3,-1.0,2.5,1.3589293288567959e-15,True,5.6331142790555384e-15,1.911457967220473,False,35,35.00000000000023,0.0,3.0398636356153403,8.234218985849836
3,1.0,2.5,1.3589293288567959e-15,True,6.0157291175612505e-15,2.9177692121748398,True,35,35.0,2.2737367544323206e-13,3.0840955069020097,7.901466847179658
4,-1.0,2.5,1.2614414134210687e-15,True,5.245419067914091e-12,5.04479459382224,False,35,34.999999999908596,9.163159120362252e-11,2.7508242350365495,8.844613359316144
4,1.0,2.5,1.2614414134210687e-15,True,5.525530666401927e-15,5.884951466094683,False,35,35.0,2.2737367544323206e-13,2.8215330275891817,8.75173357941919
