trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.0573923590065286e-14,True,1.7541807898385742e-11,6.09623434929219,True,36,35.999999999981355,2.091837814077735e-11,2.5337369924727193,6.220956484049403
0,1.0,2.5,4.0573923590065286e-14,True,1.413839339389492e-11,3.350724006943069,True,36,35.999999999960664,4.160938260611147e-11,2.117339449142681,5.963542856772106
1,-1.0,2.5,3.8262307528454664e-14,True,2.3816166444105802e-14,5.574520480979963,True,36,36.00000000002274,-2.0463630789890885e-11,2.7789113532624894,6.12185186984159
1,1.0,2.5,3.8262307528454664e-14,True,6.448909066792095e-15,2.802788983281171,True,36,36.00000000002001,-1.77351466845721e-11,2.7607025468140267,6.06927531969111
2,-1.0,2.5,4.227087889686597e-14,True,7.360837365656651e-11,2.3457314987922513,True,36,35.99999999900342,9.988525562221184e-10,2.8249766336518967,6.168266735307759
2,1.0,2.5,4.227087889686597e-14,True,4.369492799021932e-15,5.030458436652946,True,36,36.00000000002069,-1.8417267710901797e-11,2.591309202095204,6.075158742394484
3,-1.0,2.5,4.3411856734719483e-14,True,7.37363766359963e-11,3.205489549820179,True,36,35.9999999997533,2.489741746103391e-10,2.6079802504816683,6.016701770039676
3,1.0,2.5,4.3411856734719483e-14,True,8.190645584024423e-13,3.0244023699254643,True,36,36.00000000002353,-2.1259438653942198e-11,2.8371538668442366,6.173151585588422
4,-1.0,2.5,3.901779740224302e-14,True,6.078737596924119e-15,3.1573054250382584,True,36,36.000000000022055,-1.978150976356119e-11,2.4916186506625504,6.218415486120202
4,1.0,2.5,3.901779740224302e-14,True,4.3384458897372605e-15,3.5527888622677217,True,36,36.000000000021714,-1.944044925039634e-11,2.6323134381387097,6.5165455820841105
