trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.398079978511544e-14,True,3.863116653022315e-11,3.7219683957796437,True,36,35.999999998211706,1.7905676941154525e-09,2.8329386146034987,6.212053515015686
0,1.0,2.5,4.398079978511544e-14,True,1.4756244234309296e-11,2.8606257740870555,True,36,36.00000000001398,-1.1709744285326451e-11,2.426681590139042,5.996604092444694
1,-1.0,2.5,3.755950737407073e-14,True,4.048747250472118e-15,4.018262048618141,True,36,36.00000000002365,-2.1373125491663814e-11,2.7489347251244474,6.2838021605908505
1,1.0,2.5,3.755950737407073e-14,True,5.7229472703879285e-12,2.433737850896639,True,36,36.00000000001137,-9.094947017729282e-12,2.6251533779337217,6.023975424336765
2,-1.0,2.5,3.9176024947632516e-14,True,3.7512799922495675e-14,2.9544596605550315,True,36,36.00000000002365,-2.1373125491663814e-11,2.699449796996502,5.638631246041392
2,1.0,2.5,3.9176024947632516e-14,True,1.660436944931624e-11,3.515315253801602,True,36,36.00000000003797,-3.5697667044587433e-11,2.8398032439771077,6.45111797532641
3,-1.0,2.5,3.78143797095004e-14,True,5.528895320308631e-12,2.6439751533447464,True,36,36.00000000001671,-1.4438228390645236e-11,2.4084789119748757,6.7026057296178685
3,1.0,2.5,3.78143797095004e-14,True,4.263797556845743e-15,3.4823782322640016,True,36,36.000000000022965,-2.0691004465334117e-11,2.1969865858261617,5.714117663244418
4,-1.0,2.5,3.848254356456239e-14,True,4.9215400392532744e-15,7.029606444320548,True,36,36.00000000002615,-2.3874235921539366e-11,2.707838900832595,6.567582840965788
4,1.0,2.5,3.848254356456239e-14,True,4.3466153199534506e-15,6.64780316847761,True,36,36.00000000002149,-1.921307557495311e-11,2.728271810479987,5.937008598064981
