trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.384881081382033e-15,True,5.064038716296356e-15,1.9870751736538783,False,34,34.000000000003524,-4.547473508864641e-12,2.642557940884617,8.09690615489359
0,1.0,2.5,5.384881081382033e-15,True,3.873434731745323e-12,3.108032234183295,True,34,33.99999999976308,2.3590018827235326e-10,2.948076300239549,7.369576267613189
1,-1.0,2.5,6.383733888259074e-15,True,4.496160591773412e-15,8.279176327015305,True,34,34.000000000005,-6.0254023992456496e-12,2.4983497278745173,7.066857348063761
1,1.0,2.5,6.383733888259074e-15,True,8.334744000400936e-13,3.796134066096067,True,34,34.000000000000114,-1.1368683772161603e-12,2.6476226631624127,7.37442592630771
2,-1.0,2.5,5.5665081196394355e-15,True,1.5860097112528654e-13,2.4538365190162166,True,36,36.00000000011937,-2.0000000001203944,3.2444528292699646,7.685039399266272
2,1.0,2.5,5.5665081196394355e-15,True,4.482707028806342e-15,2.602152420140579,True,34,34.000000000001364,-2.3874235921539366e-12,2.6279655825607655,7.3893426601344006
3,-1.0,2.5,4.668805425887034e-15,True,8.621880859445842e-12,2.3615457740722747,True,34,33.99999999874967,1.2493046597228386e-09,2.370043512423094,7.627727171557713
3,1.0,2.5,4.668805425887034e-15,True,4.917291637516711e-15,1.479853310135546,True,34,34.000000000002046,-3.069544618483633e-12,2.3657404464245246,7.498575001866745
4,-1.0,2.5,6.0635903728284674e-15,True,4.627283887709902e-15,2.327629295679804,True,34,34.00000000000284,-3.865352482534945e-12,2.4949146853678603,7.4855125736133195
4,1.0,2.5,6.0635903728284674e-15,True,8.19930222775704e-14,2.884347684400417,True,34,34.00000000000193,-2.9558577807620168e-12,2.106892311348137,7.369870124487694
