trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5378841086137662e-15,True,2.9586626915380025e-14,2.752845089107742,True,34,33.999999999999545,-1.1368683772161603e-13,2.1250921611384217,7.977694157411117
0,1.0,2.5,1.5378841086137662e-15,True,5.68271642840116e-15,2.8931181454135224,False,34,33.99999999999909,3.410605131648481e-13,2.1553448995192777,8.444592057088062
1,-1.0,2.5,1.2986500680899235e-15,True,1.4834343674483884e-11,2.889601708793001,True,34,33.99999999879719,1.2022383089060895e-09,2.0183798882437665,7.683118329094406
1,1.0,2.5,1.2986500680899235e-15,True,5.28112360249916e-11,2.4725283765017707,False,34,33.99999996948668,3.051275143661769e-08,2.079493217151174,8.009685731960616
2,-1.0,2.5,1.312617070342207e-15,True,5.6281243846727636e-15,3.1489222420894456,True,34,33.99999999999909,3.410605131648481e-13,3.709813433244661,7.8871548206362005
2,1.0,2.5,1.312617070342207e-15,True,5.925308120493759e-15,3.2039300796097634,True,36,36.000000000002046,-2.000000000002615,2.1123160336446816,7.7413794323782685
3,-1.0,2.5,1.188705465795509e-15,True,6.068378068548696e-15,3.165078933708909,False,34,34.000000000000796,-1.3642420526593924e-12,3.2117162804696773,8.207742085592699
3,1.0,2.5,1.188705465795509e-15,True,7.387411958761392e-15,3.5284641871038587,False,34,33.99999999999909,3.410605131648481e-13,3.284250630289941,8.094915475784713
4,-1.0,2.5,1.2423077905305648e-15,True,7.839053032299129e-11,3.287394446923634,False,34,33.99999995069322,4.9306208893540315e-08,2.9354297519913954,8.078846087905786
4,1.0,2.5,1.2423077905305648e-15,True,6.102377836915173e-15,3.775010206783611,False,34,33.99999999999909,3.410605131648481e-13,2.1777669917812177,8.042003071601357
