trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.265548185743822e-15,True,5.616004407296552e-15,6.505695437239639,True,35,35.000000000004775,-4.092726157978177e-12,2.409235945397956,7.8378251726922885
0,1.0,2.5,2.265548185743822e-15,False,0.5663388442982469,6.3703589774345755,,,,,,
1,-1.0,2.5,2.4957772805257503e-15,False,0.9023081294910394,4.294007189757451,,,,,,
1,1.0,2.5,2.4957772805257503e-15,True,6.575423779438939e-15,4.212413398881375,True,35,35.00000000000114,-4.547473508864641e-13,2.884276768774769,7.826429791159217
2,-1.0,2.5,2.4004064871905087e-15,True,5.902626178060394e-15,8.287141906855497,False,35,35.000000000000796,-1.1368683772161603e-13,2.973295833397646,8.434970264972172
2,1.0,2.5,2.4004064871905087e-15,False,0.7524156683724882,6.1391743955165845,,,,,,
3,-1.0,2.5,2.2779401681823174e-15,True,5.088351706657735e-15,5.469312750564615,False,35,35.00000000000455,-3.865352482534945e-12,2.312168380705659,8.258901647068365
3,1.0,2.5,2.2779401681823174e-15,True,7.167374456627571e-12,5.790501084202762,False,35,34.999999999912916,8.776623872108757e-11,2.493106838396999,8.378704024901864
4,-1.0,2.5,2.1707103321362875e-15,True,2.9398825133105355e-14,2.4628046259141763,False,35,35.000000000000796,-1.1368683772161603e-13,3.0088439569871164,8.07347463964821
4,1.0,2.5,2.1707103321362875e-15,True,6.144189014780407e-12,2.251740129079924,False,35,34.999999999992156,8.526512829121202e-12,2.785064060380357,8.36236185517216
