trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.901286387234361e-16,True,3.93983564548056e-15,3.160516775381168,True,36,36.0,1.1368683772161603e-13,2.329816899365953,5.227503390151713
0,1.0,2.5,9.901286387234361e-16,True,4.679791440680776e-15,2.592862081944553,True,36,36.000000000000114,0.0,2.6041570915087937,5.45205824492849
1,-1.0,2.5,1.0398851055437726e-15,True,4.705097496443801e-15,4.475410267495258,True,36,36.000000000000114,0.0,2.5682611077223996,5.596481835548391
1,1.0,2.5,1.0398851055437726e-15,True,4.620961662212628e-15,3.9944485292603833,True,36,36.000000000000114,0.0,2.804983766940535,5.194603524226282
2,-1.0,2.5,1.0051850386999211e-15,True,4.802326831696799e-15,2.8860726569168906,True,36,36.000000000000114,0.0,2.8632949565332932,5.402635520186047
2,1.0,2.5,1.0051850386999211e-15,True,1.6062915587110956e-11,2.492647511485702,True,36,35.99999999605461,3.945501703128684e-09,2.5923918425032517,5.249794069796205
3,-1.0,2.5,1.0729607817056005e-15,True,4.391129555583831e-13,2.458288420212855,True,36,35.99999999999602,4.092726157978177e-12,2.773188204532371,5.621857655423338
3,1.0,2.5,1.0729607817056005e-15,True,4.030137461585224e-14,2.629025204290588,True,36,36.000000000000114,0.0,2.8012796957413446,5.429962376554105
4,-1.0,2.5,9.667027098757452e-16,True,3.653858655375856e-15,2.567100076904052,True,36,36.0,1.1368683772161603e-13,2.252337574876332,5.271433479481593
4,1.0,2.5,9.667027098757452e-16,True,1.2093961687375203e-14,2.577883533274588,True,36,36.00000000000023,-1.1368683772161603e-13,2.71549524583423,5.212688786441548
