trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6024264768527826e-15,True,4.5371061699367254e-15,7.068473164364705,True,36,35.99999999999977,-1.0000000000010232,2.757218767562436,7.911323286018817
0,1.0,2.5,1.6024264768527826e-15,True,1.5968720855498063e-11,3.5780792719379364,False,35,34.999999992429025,7.569724402856082e-09,2.4892565750885876,8.348103562071726
1,-1.0,2.5,1.4742269092377922e-15,True,3.585443652513729e-11,3.884203520190706,False,35,34.999999990107995,9.890754881780595e-09,2.779541368780396,8.027313751499856
1,1.0,2.5,1.4742269092377922e-15,True,4.837976286855371e-15,5.123105029782194,False,35,34.999999999998636,1.1368683772161603e-13,2.2306977514560127,8.341714463513158
2,-1.0,2.5,1.6368687811302591e-15,True,4.801854752394325e-15,2.2537447276896536,False,36,35.999999999998295,-0.9999999999995453,2.6230384089321275,8.209123561689932
2,1.0,2.5,1.6368687811302591e-15,True,4.477476720164584e-15,2.4339505585384336,True,35,35.000000000177806,-1.7905676941154525e-10,2.7171463395160593,7.638933544467082
3,-1.0,2.5,1.366316124233108e-15,True,4.821239373462486e-15,2.1064612424480798,False,35,34.999999999998295,4.547473508864641e-13,2.672568848618546,8.140311676937868
3,1.0,2.5,1.366316124233108e-15,True,2.1040677893127424e-14,2.1736238292694767,True,35,34.999999999998295,4.547473508864641e-13,2.8622732762305767,7.985400843010082
4,-1.0,2.5,2.303626485661307e-15,True,6.061387171096283e-11,2.518146002129125,True,35,34.99999998605631,1.3942440091341268e-08,2.9740422762238774,7.948900929101041
4,1.0,2.5,2.303626485661307e-15,True,1.8772289682346937e-13,3.8496963165169245,True,36,35.99999999999807,-0.9999999999993179,2.7530702274288994,7.745450171284134
