trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0595368819160649e-15,True,5.6160889982411174e-11,3.1279653297345185,False,36,35.99999999599413,4.0058694139588624e-09,2.0269303045384754,8.126413145959049
0,1.0,2.5,1.0595368819160649e-15,True,6.15831983147036e-15,6.187529128469142,False,36,36.0,0.0,1.9290720759976643,8.163871960498202
1,-1.0,2.5,1.0262768169324674e-15,True,5.803657775899179e-15,3.6463921979198686,False,36,36.0,0.0,2.0329855496346356,8.540632663339272
1,1.0,2.5,1.0262768169324674e-15,True,6.928262642177944e-14,2.6925188446923345,False,36,36.0,0.0,2.1710460789998685,8.297988689110243
2,-1.0,2.5,1.0503187550669361e-15,True,1.1148056408258047e-14,3.2389894046260785,False,36,36.0,0.0,2.147401182963307,8.106804732412867
2,1.0,2.5,1.0503187550669361e-15,True,6.314721147137697e-15,2.5070163182679095,False,36,36.00000000003365,-3.3651303965598345e-11,1.9058855127025873,8.076121817098945
3,-1.0,2.5,1.0488290551155897e-15,True,2.8494046373016644e-11,3.992020984157171,True,36,35.99999999827776,1.7222419046447612e-09,2.0441827759122204,7.5011816796304975
3,1.0,2.5,1.0488290551155897e-15,True,1.3991681636127931e-12,3.054378206410192,True,36,35.99999999998613,1.3869794202037156e-11,2.06055578560608,7.912609280455183
4,-1.0,2.5,1.1137427764679728e-15,True,6.657430211080921e-15,3.7421048201941907,False,36,36.000000000024556,-2.4556356947869062e-11,1.8426799737362214,8.49033285636059
4,1.0,2.5,1.1137427764679728e-15,True,6.336755342671656e-12,3.513026407898413,False,36,35.99999999874217,1.2578311725519598e-09,2.144561156224678,8.020486368247912
