trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1824680057213781e-14,True,7.465862574536254e-15,5.238505624853254,False,34,34.00000000001103,-1.0913936421275139e-11,2.3091182719812426,8.143882262810099
0,1.0,2.5,1.1824680057213781e-14,True,5.847433425761262e-15,3.352382097109921,True,34,34.000000000013415,-1.3301360013429075e-11,2.6658181637107723,7.720302083118479
1,-1.0,2.5,1.5319131736404653e-14,True,2.2452646969891033e-12,7.5778865203136405,True,34,34.00000000000966,-9.549694368615746e-12,2.1121308696793255,7.592582827661743
1,1.0,2.5,1.5319131736404653e-14,True,6.00421203963584e-15,5.641606212562258,False,34,34.00000000001046,-1.0345502232667059e-11,3.268713085543164,8.122278625735628
2,-1.0,2.5,1.8696306176266426e-14,False,0.9493431799472974,6.705668424166162,,,,,,
2,1.0,2.5,1.8696306176266426e-14,False,0.0016888020597915802,12.995023266123852,,,,,,
3,-1.0,2.5,1.92866593908286e-14,True,1.7346155504661188e-14,7.668783093522248,True,34,34.000000000009095,-8.981260180007666e-12,2.9716783418358257,7.867299506759045
3,1.0,2.5,1.92866593908286e-14,True,6.043091238578722e-15,7.555696891185226,True,34,34.000000000011596,-1.1482370609883219e-11,2.4404844244125448,7.821270474677593
4,-1.0,2.5,1.5476445453044566e-14,True,7.171541954250522e-13,3.3772462319755876,False,34,34.000000000013415,-1.3301360013429075e-11,2.7622253019111866,8.310374412345565
4,1.0,2.5,1.5476445453044566e-14,True,8.765617339156389e-14,5.657114673783149,True,34,34.00000000001103,-1.0913936421275139e-11,2.1247169709026363,7.662808313812287
