trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2006205105369069e-15,True,2.6195717264655293e-13,1.8307942087033648,True,35,34.99999999999943,5.684341886080801e-13,3.1620754390079333,7.957222774874108
0,1.0,2.5,1.2006205105369069e-15,True,3.169845272226675e-13,2.5509776447288464,False,35,34.99999999999875,1.2505552149377763e-12,3.0287572808807948,8.478815832680713
1,-1.0,2.5,1.1433765708078842e-15,True,5.790162804720645e-15,3.795634960740262,False,35,35.0,0.0,2.4935831886707724,8.057845496031375
1,1.0,2.5,1.1433765708078842e-15,True,6.5298793001778554e-15,3.2216333626175415,False,35,35.0,0.0,3.0771463864625557,8.110721734691241
2,-1.0,2.5,8.668770646526319e-16,True,9.106261010314004e-14,2.5665717914636446,False,35,35.00000000000023,-2.2737367544323206e-13,2.429114075027246,8.10842095000349
2,1.0,2.5,8.668770646526319e-16,True,5.753167673426923e-15,2.5927819943897608,False,35,35.00000000000057,-5.684341886080801e-13,2.4785517854861223,8.011092433545503
3,-1.0,2.5,1.0889037927224561e-15,True,4.4958125204758736e-15,1.6994261476252022,False,35,35.0,0.0,2.9225893664433547,8.158853111101559
3,1.0,2.5,1.0889037927224561e-15,True,5.888335565071286e-15,2.448014731183704,True,35,35.000000000000114,-1.1368683772161603e-13,2.6571478725949045,7.92519517053368
4,-1.0,2.5,1.0341284228517866e-15,True,1.1717962426749352e-13,1.832969330147157,True,35,34.999999999999886,1.1368683772161603e-13,3.117262962805593,7.819811001831659
4,1.0,2.5,1.0341284228517866e-15,True,3.812078813562635e-13,2.363985550844139,False,35,34.99999999999977,2.2737367544323206e-13,2.3777646425607775,8.908831535693876
