trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0060570817024192e-15,True,4.68723210743576e-15,3.525117997370123,True,36,35.99999999999966,1.1368683772161603e-13,2.297273900721149,5.9237880360715005
0,1.0,2.5,1.0060570817024192e-15,True,1.8282855374414586e-14,2.9460162133828067,True,36,35.99999999999977,0.0,2.685218063774975,6.353653500477329
1,-1.0,2.5,1.0493980866282318e-15,True,2.207652768654792e-12,1.889325931307191,True,36,35.99999999998295,1.6825651982799172e-11,2.826404633641249,5.971239272470514
1,1.0,2.5,1.0493980866282318e-15,True,3.947026315510568e-15,2.667825529559118,True,36,35.99999999999977,0.0,2.5105289613558464,6.30180398570575
2,-1.0,2.5,8.46846548414852e-16,True,1.225976230438619e-13,4.545170506992084,True,36,36.0,-2.2737367544323206e-13,2.756049318953698,6.187505230339563
2,1.0,2.5,8.46846548414852e-16,True,4.46843504932004e-15,4.219103995302219,True,36,35.99999999999977,0.0,3.1350123173945312,6.882629399474481
3,-1.0,2.5,9.393010252235258e-16,True,7.77147481340842e-14,2.4159047553610535,True,36,35.99999999999966,1.1368683772161603e-13,2.917600405749727,6.431893594828537
3,1.0,2.5,9.393010252235258e-16,True,4.787633904137364e-15,2.3131625509356493,True,36,35.99999999999977,0.0,2.7706017298695587,6.228244713407183
4,-1.0,2.5,9.808492416142517e-16,True,3.0757778462222383e-12,2.1153057626268135,True,36,35.9999999999111,8.86757334228605e-11,2.259169851625061,6.472147117627728
4,1.0,2.5,9.808492416142517e-16,True,5.019061091645569e-15,1.6202190525496671,True,36,35.999999999999886,-1.1368683772161603e-13,1.9792193939943965,5.841380317330392
