trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.828579825760654e-13,True,1.3141007969033978e-14,1.8107724851394238,True,36,36.000000000183945,-5.809397407574579e-11,2.9384845844732173,4.757163552234325
0,1.0,2.5,5.828579825760654e-13,True,3.672998681816172e-15,1.5457420536658557,True,36,36.00000000017667,-5.0818016461562365e-11,2.992204937697035,5.002051498850576
1,-1.0,2.5,6.253985537049164e-13,True,2.138479119887074e-14,2.327475763254804,True,36,36.00000000018622,-6.036771083017811e-11,2.4629788072305265,5.369554920422684
1,1.0,2.5,6.253985537049164e-13,True,8.723548191123598e-15,1.913659695087788,True,36,36.00000000017553,-4.9681148084346205e-11,2.239331257073893,4.776763321033038
2,-1.0,2.5,6.022535689051993e-13,True,4.0739941361596916e-15,2.5307843536302563,True,36,36.00000000017633,-5.047695594839752e-11,2.6300870050812786,5.24190407615716
2,1.0,2.5,6.022535689051993e-13,True,8.900101480818277e-14,2.0416171077564784,True,36,36.00000000018872,-6.286882126005366e-11,2.669623079376966,4.911059083044639
3,-1.0,2.5,4.942946526752961e-13,True,1.4195480831797167e-12,2.5063257749348993,True,36,36.00000000021441,-8.856204658513889e-11,2.908786795808559,5.10559143403053
3,1.0,2.5,4.942946526752961e-13,True,3.8748848063645695e-15,2.85368324395701,True,36,36.00000000019611,-7.02584657119587e-11,2.6014047404646754,4.849275755533093
4,-1.0,2.5,5.252429306412242e-13,True,4.437633474382207e-15,4.230251988083779,True,36,36.00000000017985,-5.4001247917767614e-11,2.9935376965927727,5.268310780351176
4,1.0,2.5,5.252429306412242e-13,True,1.2125205361062466e-12,3.0483660737450453,True,36,36.000000000196906,-7.105427357601002e-11,2.7094599843735745,5.244790894273876
