trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.4916397301181717e-15,1.9202590492204175,3.0678084235173353,6.4261157606481545,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.4916397301181717e-15,0.20219820593878834,3.1206125063603296,6.371000896619105,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.4916397301181717e-15,0.05839124409994486,3.1238964634811914,6.394643061213738,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.4916397301181717e-15,0.03057908355313686,3.124620428515483,6.4073062602873225,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.4916397301181717e-15,0.03641268777681572,3.124824625875874,6.414819121313105,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.4916397301181717e-15,0.011186859932443555,3.124929433332427,6.4178840586157495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.4916397301181717e-15,0.015591615421301967,3.1249679777432973,6.420727735383024,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.4916397301181717e-15,0.008580792276060565,3.1249721867264157,6.422716059471857,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.4916397301181717e-15,0.008376518101319345,3.1249719159726173,6.422770645796752,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.4916397301181717e-15,0.016118731822288415,3.1249941376589674,6.423809821751162,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.4916397301181717e-15,0.05179364199825035,3.1250238692645698,6.425722397559131,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.4916397301181717e-15,0.031760027298631074,3.1248717152957415,6.424542726567075,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.4916397301181717e-15,0.03791206932833234,3.1247412089490716,6.424472720119873,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.4916397301181717e-15,0.019531453375772806,3.124951188619441,6.422416270496054,False,relax,,,,,,,,,,,,,,,,,,,
