iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,22,2.3644204012996677,0.7950190957949936,4.3470192107260995e-15,609,35,0.07373921081252814,7.948900929101028,0.05
1,22,2.314420401299668,0.7872203016650793,1.3060003195522308e-13,609,35,0.07379054133695503,7.9400278255229,0.05
2,22,2.264420401299668,0.778499445453312,2.5696582477471766e-13,609,35,0.0738352378523331,7.931366510321481,0.05
3,22,2.214420401299668,0.768756121250315,9.872232461906123e-13,609,35,0.0738742399863985,7.922930679600997,0.05
4,22,2.1644204012996684,0.7578821824275913,7.362229715344666e-13,609,35,0.07390882470215694,7.914736981589196,0.05
5,22,2.1144204012996686,0.7457625147019005,3.0664618263708094e-13,609,35,0.07394048420981526,7.906805318039411,0.05
6,22,2.0644204012996688,0.7322764906519559,3.168822437867825e-13,609,35,0.0739708412986305,7.899158530774448,0.05
7,22,2.014420401299669,0.717300321916774,2.8088144849798005e-13,609,35,0.0740015026664397,7.8918228358944775,0.05
8,22,1.9644204012996689,0.7007105410112476,2.9342475155909953e-13,609,35,0.07403386491199421,7.884829779130519,0.05
9,22,1.9144204012996688,0.6823888410702571,3.8488480151620915e-13,609,35,0.07406887127527935,7.878218467443858,0.05
10,22,1.8644204012996688,0.662228497564485,5.921464960623295e-13,609,35,0.07410672986287546,7.872039553764088,0.05
11,22,1.8144204012996688,0.6401424405319652,1.015619740943706e-12,609,35,0.0741466086922361,7.8663606330073055,0.05
12,22,1.7644204012996687,0.6160729346515244,1.7045486871831493e-12,609,35,0.07418618245060143,7.86127254183813,0.05
13,22,1.7144204012996687,0.5900023830099553,2.8552835315487242e-12,609,35,0.07422110173232595,7.856896814599231,0.05
14,22,1.6644204012996686,0.561964098728719,4.717768278545527e-12,609,35,0.0742446620952449,7.853394035397991,0.05
15,22,1.6144204012996686,0.5320509770310397,7.820218166635746e-12,609,35,0.07424809622416859,7.850974126125614,0.05
16,22,1.5644204012996685,0.5004188677971448,1.3310394953615565e-11,609,35,0.07422149647206394,7.84991048857438,0.05
17,22,1.5144204012996685,0.4672804822709824,2.5273428015294452e-11,609,35,0.07415460954609349,7.850561439514137,0.05
18,22,1.4644204012996684,0.43288519966944744,4.8928466948389855e-11,609,35,0.07403615809308699,7.853405182939438,0.05
19,22,1.4144204012996684,0.39748117314940257,9.689651844527588e-11,609,35,0.07385014145971419,7.859101475138894,0.05
20,22,1.3644204012996684,0.36125871083477323,4.643830201736316e-15,609,35,0.07356627742749386,7.868608645556687,0.05
21,22,1.3144204012996683,0.3242773388780114,4.526857095088977e-15,609,35,0.07311592568545638,7.8834170964932575,0.05
22,22,1.2644204012996683,0.2863802102418757,5.268885918367456e-15,609,35,0.07232438265935999,7.906045455168141,0.05
23,22,1.2144204012996682,0.24709120304181262,4.4642196173881784e-15,609,35,0.07071321478929378,7.941204244352084,0.05
24,22,1.1644204012996682,0.20545876179159447,4.251938748522073e-15,609,35,0.06716210644887255,7.998909391164272,0.05
25,22,1.158170401299668,0.2000106417314775,8.322816913956228e-15,609,35,0.06654153356410611,7.9992506678142,0.008125000000000007
26,22,1.154107901299668,0.19642998823014177,5.482442697111181e-15,609,35,0.06610901367121605,7.999215291410808,0.00528124999999996
27,22,1.148826651299668,0.19172635872651014,7.815644129155416e-15,609,35,0.06550879377377225,7.999522159790589,0.006865624999999875
28,22,1.1453938387996683,0.188637560747176,4.8499626773358005e-15,609,35,0.06509678044524062,7.999517231761281,0.004462656249999919
29,22,1.1409311825496684,0.18458368981995624,4.708727676216717e-15,609,35,0.06453290660782209,7.99978713913337,0.005801453124999823
30,22,1.1380304559871686,0.18192394774595472,4.7989492471634184e-15,609,35,0.06415015530481524,7.99980175738297,0.0037709445312499425
