trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0275572910769902e-15,True,3.194249211838262e-11,3.2119565703857815,True,36,35.99999999746774,2.532374310248997e-09,2.8417594923519127,5.135732299244735
0,1.0,2.5,1.0275572910769902e-15,True,3.64273262526936e-15,3.8808657185806767,True,36,36.000000000000114,0.0,2.6409818159354823,5.616250238861619
1,-1.0,2.5,1.1420052752597223e-15,True,1.3030446735500248e-11,2.588836888421609,True,36,35.99999999934391,6.562004273291677e-10,2.826125247568258,5.273001541554009
1,1.0,2.5,1.1420052752597223e-15,True,3.770613776033744e-15,2.4608815175219427,True,36,36.000000000000114,0.0,2.501541791562203,5.287333507201123
2,-1.0,2.5,9.013531605950922e-16,True,3.886036982165071e-15,2.05759022828534,True,36,36.0,1.1368683772161603e-13,2.920640600204142,4.848005468366186
2,1.0,2.5,9.013531605950922e-16,True,3.963109456783236e-15,3.313143608471566,True,36,36.000000000000114,0.0,2.406033615246137,5.571944573834713
3,-1.0,2.5,9.396670332816735e-16,True,8.423969200350502e-11,2.076208784756749,True,36,35.999999949406515,5.0593598643899895e-08,2.2656765606805678,5.093474152381434
3,1.0,2.5,9.396670332816735e-16,True,4.149043827613296e-15,3.5973351803614393,True,36,36.0,1.1368683772161603e-13,2.462993889513115,5.238844597344948
4,-1.0,2.5,8.639349826052141e-16,True,1.7983651523301474e-12,3.854864664989481,True,36,35.99999999999409,6.0254023992456496e-12,2.232053889243373,5.350145905582053
4,1.0,2.5,8.639349826052141e-16,True,3.4997600479654176e-15,2.905122168683402,True,36,36.000000000000114,0.0,2.3652652733922097,5.43285395467131
