trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.704455647926401e-13,True,7.295597311742557e-11,2.0767336381780646,True,34,34.00000000419527,-4.246885509928688e-09,2.3729001200565505,7.983228003675857
0,1.0,2.5,4.704455647926401e-13,True,4.850464329206701e-15,2.282660683986864,True,34,34.0000000000324,-8.401457307627425e-11,2.000601029045229,6.964263966516757
1,-1.0,2.5,3.710442217458129e-13,True,5.844377875601381e-15,2.8825424813088114,True,34,34.000000000085834,-1.3744738680543378e-10,2.7447912205703595,7.484443971880294
1,1.0,2.5,3.710442217458129e-13,True,5.52124791211127e-15,5.352356602721056,True,34,34.000000000022396,-7.401013135677204e-11,2.623701566959955,7.989686935871075
2,-1.0,2.5,7.504843328838477e-13,True,4.409963464258057e-11,4.846262438537203,True,34,34.00000000015643,-2.0804691303055733e-10,2.9387754190085325,7.176831599028101
2,1.0,2.5,7.504843328838477e-13,True,5.363093473191687e-15,3.4654599577298075,True,34,34.000000000027285,-7.889866537880152e-11,3.120674380165405,7.207029227878658
3,-1.0,2.5,5.114277316303999e-13,True,7.000303740028808e-13,2.0812639708637724,True,34,34.000000000022965,-7.457856554538012e-11,2.690934237676606,7.338673315883792
3,1.0,2.5,5.114277316303999e-13,True,4.228077656125825e-15,3.963128794839491,True,34,34.000000000024215,-7.582912076031789e-11,2.0154264850081764,7.529934588965133
4,-1.0,2.5,3.5608741326919115e-13,True,1.5600708807464228e-11,3.4717600077895585,True,34,33.999999999861075,8.731149137020111e-11,2.5818179519329383,7.494709120198438
4,1.0,2.5,3.5608741326919115e-13,True,4.5283238425684115e-15,2.2325838001250498,True,34,34.00000000003479,-8.640199666842818e-11,3.039189264263247,7.343928346439195
