trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0201986604274278e-15,True,3.810539281208664e-15,3.51596209215052,True,36,36.0,1.1368683772161603e-13,2.7834447361686863,5.119904297908988
0,1.0,2.5,1.0201986604274278e-15,True,3.620135490711664e-15,2.0402770842419877,True,36,36.000000000000114,0.0,2.967179097383801,5.3399768599375514
1,-1.0,2.5,8.96200578540944e-16,True,3.771302642138568e-15,3.0922901501248274,True,36,36.000000000000114,0.0,2.235043787764173,5.496636017529958
1,1.0,2.5,8.96200578540944e-16,True,3.9839161654606105e-15,2.6018145106183317,True,36,36.0,1.1368683772161603e-13,2.758733420827825,5.109776751278588
2,-1.0,2.5,1.0119799463703162e-15,True,2.3153666230542814e-14,2.5626781053418464,True,36,36.000000000000114,0.0,2.4785552271163644,5.07598468878145
2,1.0,2.5,1.0119799463703162e-15,True,3.927353926542489e-15,4.844297389051334,True,36,36.0,1.1368683772161603e-13,3.084009921691603,5.4075625472109445
3,-1.0,2.5,9.573353442448626e-16,True,1.6256285778442549e-12,3.0709526558953066,True,36,35.99999999987972,1.2039436114719138e-10,2.7115769643931817,5.06825921729718
3,1.0,2.5,9.573353442448626e-16,True,2.1632866767112757e-11,2.1827550984043764,True,36,35.99999998963415,1.036596586345695e-08,2.775915409781177,5.33158658844534
4,-1.0,2.5,9.46132512506751e-16,True,1.0533332468014206e-12,6.8088405622867105,True,36,35.99999999998977,1.0345502232667059e-11,2.9188567239015026,5.112830609547632
4,1.0,2.5,9.46132512506751e-16,True,4.886375970343707e-12,5.195788017978654,True,36,35.99999999990496,9.515588317299262e-11,2.417171694442438,5.250414259359695
