trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.347012728663333e-15,True,7.029415991786686e-15,3.8740836795458296,True,35,35.00000000000159,-2.0463630789890885e-12,3.658920442364277,7.844470578019495
0,1.0,2.5,3.347012728663333e-15,True,9.966454615402713e-15,5.20153494077131,False,35,35.00000000000114,-1.5916157281026244e-12,3.28371780259763,8.608933076204915
1,-1.0,2.5,3.262264408560003e-15,False,1.1441879741371384,4.35183997894925,,,,,,
1,1.0,2.5,3.262264408560003e-15,True,5.217668972240262e-15,8.887990551698008,False,35,35.000000000001364,-1.8189894035458565e-12,2.4565953029541925,8.581829435019866
2,-1.0,2.5,3.5489433275351527e-15,True,7.061735102909911e-15,3.5294618399401476,True,35,35.00000000000114,-1.5916157281026244e-12,3.5574947196802933,7.892577654079471
2,1.0,2.5,3.5489433275351527e-15,False,0.6489705766900383,2.6195207920867474,,,,,,
3,-1.0,2.5,3.294889472363562e-15,False,0.7428167444898957,5.0357584932067745,,,,,,
3,1.0,2.5,3.294889472363562e-15,False,0.08359659481713545,9.491547730271462,,,,,,
4,-1.0,2.5,3.998701202649196e-15,True,9.892910487758516e-15,11.680879335156092,False,35,35.000000000218165,-2.1861978893866763e-10,2.0349401977545334,8.663504525318166
4,1.0,2.5,3.998701202649196e-15,True,2.656937648912513e-11,6.0732032846274295,True,35,34.999999996129645,3.86989995604381e-09,2.2946949652707835,7.382196587172096
