trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3692850948850414e-15,True,1.33851516263633e-12,2.714280091718231,True,34,33.999999999806164,1.9326762412674725e-10,2.0040550320439925,7.341723395013353
0,1.0,2.5,1.3692850948850414e-15,True,5.64522613721901e-15,4.8595296601931395,True,34,34.000000000000796,-1.3642420526593924e-12,2.618842313065518,7.773454533841037
1,-1.0,2.5,1.227696339682262e-15,True,1.2423811516231842e-11,3.580329706490584,True,34,33.999999999618126,3.8130565371830016e-10,2.786540524360607,7.619696662225872
1,1.0,2.5,1.227696339682262e-15,True,4.3640027719684125e-12,3.3182751068977354,True,34,33.99999999994793,5.150013748789206e-11,2.3614754582415953,7.919773714238718
2,-1.0,2.5,1.5974888738622435e-15,True,5.8794380161569516e-15,2.8678740781510936,True,34,33.999999999999545,-1.1368683772161603e-13,2.4484308943739492,7.723021148114965
2,1.0,2.5,1.5974888738622435e-15,True,2.3965051407286947e-14,2.6028491752499643,True,34,33.999999999999886,-4.547473508864641e-13,2.138484275855756,7.661067513739008
3,-1.0,2.5,1.216465994231045e-15,True,2.5942421742999633e-13,6.531583268658823,True,34,33.99999999999909,3.410605131648481e-13,2.9535268586724275,7.7800830080157874
3,1.0,2.5,1.216465994231045e-15,True,6.1562955087425315e-15,6.164174177161536,True,34,34.0,-5.684341886080801e-13,2.9439466218037675,7.687262934002186
4,-1.0,2.5,1.3125090259982533e-15,True,5.3750636269934235e-15,3.8262940260985188,True,34,33.99999999999966,-2.2737367544323206e-13,2.671692357608955,7.24735078696992
4,1.0,2.5,1.3125090259982533e-15,True,3.905664171608279e-14,2.9320061576964256,True,34,33.999999999999545,-1.1368683772161603e-13,1.8753833776358284,7.715279925245109
