trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.194511610166005e-15,False,0.678426521878963,8.103748842681727,,,,,,
0,1.0,2.5,1.194511610166005e-15,True,3.2752529695779453e-12,4.7787728470973985,False,34,33.99999999963438,3.6561687011271715e-10,2.335603584428141,8.214563358357792
1,-1.0,2.5,1.1552257012690082e-15,True,7.38902716855682e-15,2.620732208905397,True,34,34.00000000000023,-2.2737367544323206e-13,2.1615320959464284,7.583333128717526
1,1.0,2.5,1.1552257012690082e-15,True,5.8465370734353215e-15,3.0846277772981376,True,34,34.00000000000023,-2.2737367544323206e-13,1.9805293062470053,7.871384885616789
2,-1.0,2.5,1.3519563840264565e-15,False,0.47259177708295946,9.825218811946627,,,,,,
2,1.0,2.5,1.3519563840264565e-15,True,5.8894936032406575e-15,6.806670402457408,True,34,34.00000000000023,-2.2737367544323206e-13,2.233865680165965,7.9139114852788195
3,-1.0,2.5,1.2720794115218561e-15,True,7.253971018293948e-15,7.797732848970526,True,34,34.00000000000023,-2.2737367544323206e-13,2.6716347998890884,7.968088003327349
3,1.0,2.5,1.2720794115218561e-15,False,0.6177860845379011,7.886248720886535,,,,,,
4,-1.0,2.5,1.1717118885643742e-15,True,3.0575824609740484e-14,4.318095446084508,True,34,34.00000000000023,-2.2737367544323206e-13,3.182606354844483,7.9941447617869
4,1.0,2.5,1.1717118885643742e-15,True,6.079163127565095e-15,2.1664777830928825,False,34,34.00000000000023,-2.2737367544323206e-13,2.171927654668548,8.103982028302129
