trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.475750730337157e-15,True,4.544580480280231e-15,1.6261318374313036,True,34,33.999999999999545,0.0,2.6622280816881783,6.059664586641122
0,1.0,2.5,1.475750730337157e-15,True,8.859720572687927e-14,2.1245982884185968,True,34,33.99999999999909,4.547473508864641e-13,2.1143901089749884,5.59201312209274
1,-1.0,2.5,1.0454812317617748e-15,True,3.9304168044077106e-11,2.56324460636055,True,34,33.99999992218932,7.781022759445477e-08,2.6535867359076555,5.650534406845299
1,1.0,2.5,1.0454812317617748e-15,True,1.5740145043540277e-13,2.7936359502301,True,34,33.999999999997044,2.5011104298755527e-12,2.8866723779397754,5.692549451050285
2,-1.0,2.5,1.2482188724836274e-15,True,8.840484608787334e-15,2.0389532944121918,True,34,33.99999999999966,-1.1368683772161603e-13,2.590493428223893,6.162968376034252
2,1.0,2.5,1.2482188724836274e-15,True,2.747943631906449e-13,2.9787329246347483,True,34,33.999999999991246,8.29913915367797e-12,2.043776738560054,5.337717967474011
3,-1.0,2.5,1.0861604318926164e-15,True,4.261651246111219e-15,1.5681139884288917,True,34,33.99999999999966,-1.1368683772161603e-13,2.8563666459071215,5.938989050957051
3,1.0,2.5,1.0861604318926164e-15,True,3.2887342451168858e-12,2.246968546369643,True,34,33.999999998878025,1.1215206541237421e-09,2.8786608671538376,5.920410857498383
4,-1.0,2.5,1.1980589027983868e-15,True,5.1863154176733394e-15,3.538232346452947,True,34,33.99999999999943,1.1368683772161603e-13,3.1242956555794117,5.871749363462149
4,1.0,2.5,1.1980589027983868e-15,True,6.58576507162791e-15,2.677291127390276,True,34,33.999999999999545,0.0,2.7799406788928747,5.65546645910785
