trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.215780290423824e-13,True,3.635217122982308e-15,1.7723452768463845,True,36,36.0000000001769,-5.10453901370056e-11,3.1720221358328597,4.809272290530029
0,1.0,2.5,6.215780290423824e-13,True,3.371383197716964e-15,1.465819759313836,True,36,36.000000000203045,-7.719336281297728e-11,2.246293922473461,4.964030864918967
1,-1.0,2.5,7.367120248964075e-13,True,1.7336400653785307e-12,2.094368957653522,True,36,36.000000000185764,-5.991296347929165e-11,2.8350936096872568,5.134695702331708
1,1.0,2.5,7.367120248964075e-13,True,8.34174968320144e-12,2.6626312637475125,True,36,36.00000000018122,-5.5365489970427006e-11,2.606319425061863,4.848084797458701
2,-1.0,2.5,6.325777688792188e-13,True,5.058913644800816e-15,3.9729418282179103,True,36,36.00000000019031,-6.446043698815629e-11,2.5723070831210486,5.325270902218965
2,1.0,2.5,6.325777688792188e-13,True,3.994337252049549e-15,3.6355025618460672,True,36,36.00000000017849,-5.263700586510822e-11,2.8402836360857675,5.428412721141307
3,-1.0,2.5,6.046079776709527e-13,True,8.143027292857831e-13,2.0152875069749414,True,36,36.00000000016712,-4.126832209294662e-11,2.5600438883550174,4.6630462248352025
3,1.0,2.5,6.046079776709527e-13,True,3.904774039954721e-15,1.5560447449318686,True,36,36.000000000207024,-8.117240213323385e-11,2.8719093714055175,4.984831636425924
4,-1.0,2.5,6.446990800780461e-13,True,4.530228244714693e-15,2.0800132326835494,True,36,36.00000000019327,-6.74162947689183e-11,2.702950225160808,5.094722879097597
4,1.0,2.5,6.446990800780461e-13,True,1.8616066681019062e-13,1.9394810804420892,True,36,36.00000000018167,-5.582023732131347e-11,2.9687422494857594,4.437297049095351
