trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.14435076625652e-15,False,0.7816974091470699,1.5332509103066858,,,,,,
0,1.0,2.5,8.14435076625652e-15,True,6.529672172939913e-15,3.381580522803602,False,34,34.000000000001705,-7.958078640513122e-13,3.05502142971766,8.681037269426643
1,-1.0,2.5,4.313528228974259e-15,False,0.9519574422417878,4.55409741544471,,,,,,
1,1.0,2.5,4.313528228974259e-15,True,2.1624054145904084e-11,6.82246927255524,False,34,33.99999999956913,4.317826096666977e-10,3.1318141003634214,8.684473056670612
2,-1.0,2.5,5.871583517105277e-15,True,6.121938118925753e-15,3.468989449462961,False,34,34.000000000001364,-4.547473508864641e-13,2.948495956055115,8.301894893367324
2,1.0,2.5,5.871583517105277e-15,True,5.776576482922477e-15,3.6098430686623004,False,34,34.0000000000025,-1.5916157281026244e-12,2.7370316794829024,8.318684668487299
3,-1.0,2.5,6.3733135639938414e-15,True,6.643246404704851e-14,3.4223633846404904,False,34,34.00000000000182,-9.094947017729282e-13,2.737709628586402,9.02103653347738
3,1.0,2.5,6.3733135639938414e-15,True,6.645154942142714e-15,5.818873340896171,True,34,34.00000000000182,-9.094947017729282e-13,1.9912316806447719,7.935114124126036
4,-1.0,2.5,4.974355911611694e-15,True,5.8225232360461156e-15,2.506307060161056,False,34,34.00000000000182,-9.094947017729282e-13,2.147553854970813,8.355339752822836
4,1.0,2.5,4.974355911611694e-15,True,2.298001267163026e-12,5.223282560693981,False,34,34.00000000000023,6.821210263296962e-13,2.779002652726991,8.614740599806234
