trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2955003245695734e-15,True,8.20720831471343e-15,4.285819179644797,False,34,33.99999999999966,0.0,1.9729227141784365,8.901366772791834
0,1.0,2.5,1.2955003245695734e-15,True,6.698385105312973e-15,4.7075612659739035,False,34,33.999999999999545,1.1368683772161603e-13,2.014263777778473,8.509801727245737
1,-1.0,2.5,1.2663474028868128e-15,False,0.9072624904250698,6.948856040316887,,,,,,
1,1.0,2.5,1.2663474028868128e-15,True,7.131583463404336e-15,6.5610826847856245,False,34,33.99999999999977,-1.1368683772161603e-13,2.1369912688046746,8.58293247400258
2,-1.0,2.5,1.3191241766464372e-15,False,0.0025788485804532383,9.404772918153977,,,,,,
2,1.0,2.5,1.3191241766464372e-15,True,8.755251094066802e-12,9.205079915438175,True,34,33.99999999542399,4.575667844619602e-09,2.323198163489738,7.965555896821555
3,-1.0,2.5,1.2290058875310967e-15,True,1.7220115954133777e-14,3.71569431543995,False,34,33.999999999999545,1.1368683772161603e-13,2.4227087070053233,8.137182480569237
3,1.0,2.5,1.2290058875310967e-15,True,6.2445713220782945e-15,3.976061157667975,False,34,33.99999999999966,0.0,2.0616757659950444,8.431243660339975
4,-1.0,2.5,1.0218260942024847e-15,True,1.9516493505912509e-13,7.529093883620869,False,34,33.99999999999841,1.2505552149377763e-12,1.8709737021078212,8.996234257001012
4,1.0,2.5,1.0218260942024847e-15,False,0.6223646566138609,6.4153417691669015,,,,,,
