trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1090439935712166e-15,True,6.940622584464192e-15,3.384481939166716,False,36,35.999999999999545,1.1368683772161603e-13,1.8798809576520759,8.827622383785853
0,1.0,2.5,1.1090439935712166e-15,True,5.243906834041842e-15,2.6691388116209036,True,36,35.999999999999545,1.1368683772161603e-13,2.084087325430961,7.9221172555515915
1,-1.0,2.5,9.929112749241425e-16,True,6.9280500666949294e-15,2.979860502022386,False,36,35.999999999999545,1.1368683772161603e-13,2.213561154217994,8.676603411398505
1,1.0,2.5,9.929112749241425e-16,True,6.2836836892637606e-15,2.7775908465818304,False,36,36.0,-3.410605131648481e-13,2.9603329618315963,8.5147836932071
2,-1.0,2.5,1.0551512513868275e-15,True,6.137437094193229e-15,5.906201809297672,False,36,35.99999999999966,0.0,1.866874243271164,8.397741611475668
2,1.0,2.5,1.0551512513868275e-15,True,3.320109486992288e-11,4.182425523552456,False,36,35.99999999280851,7.1911472332431e-09,1.9960390817914773,8.380222628151843
3,-1.0,2.5,1.1128463095032667e-15,True,5.142123028889199e-15,2.5649045508112764,False,36,35.99999999999966,0.0,1.9366016258663832,8.438334775337525
3,1.0,2.5,1.1128463095032667e-15,True,2.089516515704579e-12,2.0974340208836955,False,36,35.999999999974534,2.5124791136477143e-11,2.14963540083645,8.193827166181439
4,-1.0,2.5,1.9193623572141737e-15,True,2.5349658335937482e-14,6.240035596258231,False,36,35.99999999999977,-1.1368683772161603e-13,3.4969596422057196,8.41453590105902
4,1.0,2.5,1.9193623572141737e-15,True,6.992363379147488e-14,2.7180171660893935,False,36,35.99999999999966,0.0,1.9864624816416978,8.029767818571617
