trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0507877506161856e-15,True,4.526382259830577e-11,3.417461880201836,True,36,35.99999998803605,1.1964061741309706e-08,2.962187950947924,5.730859978356451
0,1.0,2.5,1.0507877506161856e-15,True,4.513273484439012e-15,2.310664554328935,True,36,36.000000000000114,0.0,2.638168268212865,5.335273706857268
1,-1.0,2.5,1.1076721702358796e-15,True,3.7954586646381446e-15,4.31035555978228,True,36,36.000000000000114,0.0,2.829683016035061,5.206355443905927
1,1.0,2.5,1.1076721702358796e-15,True,2.4988683490183467e-12,3.5684999644928204,True,36,35.99999999993702,6.30961949354969e-11,2.880499898390878,5.370956513837263
2,-1.0,2.5,9.42459922496757e-16,True,7.661402129242374e-11,2.5543833454025293,True,36,35.99999999192278,8.077336133283097e-09,2.169499168778429,5.040319695753257
2,1.0,2.5,9.42459922496757e-16,True,3.563519199063193e-15,2.1694081197503277,True,36,36.0,1.1368683772161603e-13,2.866324255260464,5.483200023017049
3,-1.0,2.5,9.336730013665677e-16,True,3.7673334704392825e-15,3.2386033311145606,True,36,36.000000000000114,0.0,2.8160935182927243,5.583048076055502
3,1.0,2.5,9.336730013665677e-16,True,4.468543325833922e-14,3.5861276037612253,True,36,36.0,1.1368683772161603e-13,2.617386139980132,5.094285097634951
4,-1.0,2.5,9.852083316947314e-16,True,3.3583769422965872e-15,2.5830091094528247,True,36,36.0,1.1368683772161603e-13,2.8716474605664444,5.4205170691431315
4,1.0,2.5,9.852083316947314e-16,True,3.934603695081642e-15,2.4081036282497306,True,36,36.000000000000114,0.0,2.5183718825457366,5.702653719227486
