stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,300,0.700605773984253,0.29766126031383233,5.008237265437711
2,0.4,350,0.700605773984253,0.3032490070746753,4.965128525293878
2,0.4,400,0.700605773984253,0.2994142935179476,4.929476544193603
2,0.4,450,0.700605773984253,0.2928627572782776,4.916017644209396
2,0.4,500,0.700605773984253,0.24378962842289512,4.923004521876529
2,0.4,550,0.700605773984253,0.244056827819501,4.98780891732866
2,0.4,600,0.700605773984253,0.19750719854043344,5.122063303111031
2,0.4,650,0.700605773984253,0.15852798456493872,5.227991419882616
2,0.4,699,0.700605773984253,0.1494356783048568,5.339315845590277
3,0.2,0,0.3503028869921265,0.4478012589415436,5.342000939539118
3,0.2,50,0.3503028869921265,0.34231265318739046,5.427538457840628
3,0.2,100,0.3503028869921265,0.3188082564328471,5.618587288355259
3,0.2,150,0.3503028869921265,0.301384114683566,5.763975585112803
3,0.2,200,0.3503028869921265,0.29598058045198433,5.912318576437411
3,0.2,250,0.3503028869921265,0.3062306736814735,6.0401749791695885
3,0.2,300,0.3503028869921265,0.3292388340524945,6.14298040601102
3,0.2,350,0.3503028869921265,0.3003231410943996,6.252441898069933
3,0.2,400,0.3503028869921265,0.2663919001989621,6.342924146582527
3,0.2,450,0.3503028869921265,0.353904421553303,6.4320619476625405
3,0.2,500,0.3503028869921265,0.2495949565566061,6.528704826517871
3,0.2,550,0.3503028869921265,0.24536188239317966,6.61871329085019
3,0.2,600,0.3503028869921265,0.24408983878233695,6.6793698088896125
3,0.2,650,0.3503028869921265,0.2570899386916337,6.757517165666042
3,0.2,699,0.3503028869921265,0.24081466543917138,6.835848425782482
4,0.0,0,0.0,0.5130001532603139,6.837161109117853
4,0.0,50,0.0,0.4155478101709722,6.907180442674756
4,0.0,100,0.0,0.4043681766639683,7.053802894534969
4,0.0,150,0.0,0.3892489393837438,7.1932262021473665
4,0.0,200,0.0,0.4042499692587489,7.321056518107001
4,0.0,250,0.0,0.3850968547356138,7.43399779365177
4,0.0,300,0.0,0.39109557793253696,7.5541986457063635
4,0.0,350,0.0,0.38453433906140494,7.653908132231556
4,0.0,400,0.0,0.3605834102048636,7.763799491016439
4,0.0,450,0.0,0.37484886501828774,7.875146268744603
4,0.0,500,0.0,0.3439090415958105,7.969333944115428
4,0.0,550,0.0,0.3400050802075022,7.8684723674178505
4,0.0,600,0.0,0.34299752776729875,7.993415287975581
4,0.0,650,0.0,0.33627564128209986,7.982732405449741
4,0.0,700,0.0,0.3455400796766545,7.97767139820146
4,0.0,750,0.0,0.41534881495481774,7.949623106002707
4,0.0,800,0.0,0.3455337566186486,7.986459684621704
4,0.0,850,0.0,0.3248240158363373,7.947001316792092
4,0.0,900,0.0,0.32550708207091283,7.995834570992471
4,0.0,950,0.0,0.3330203160672435,7.985822198702948
4,0.0,1000,0.0,0.32040922782479736,7.995883367637157
4,0.0,1050,0.0,0.41166543813501894,7.973951107166544
4,0.0,1100,0.0,0.3219708987657164,7.989226297618128
4,0.0,1150,0.0,0.3458435860998243,7.994174230503361
4,0.0,1200,0.0,0.3868461433990836,7.9946854590560505
4,0.0,1250,0.0,0.3913040305153278,8.003242646632668
4,0.0,1300,0.0,0.3609150133282394,7.978056188384644
4,0.0,1350,0.0,0.3053040791899578,7.9924966054614535
4,0.0,1400,0.0,0.3236465957640332,7.973676700620513
4,0.0,1450,0.0,0.31421200049218473,7.9997218542149255
4,0.0,1500,0.0,0.3204060911772455,7.929784536921217
4,0.0,1550,0.0,0.3173903734436292,7.986431489920737
4,0.0,1600,0.0,0.35636063777813504,7.978944201202266
4,0.0,1650,0.0,0.340550163554231,7.980474266075509
4,0.0,1700,0.0,0.39681525902436476,7.997506623411888
4,0.0,1750,0.0,0.30228955305488947,7.930065897365158
4,0.0,1800,0.0,0.3366967515406662,7.9943932182792645
4,0.0,1850,0.0,0.33819723689947045,7.985178108343183
4,0.0,1900,0.0,0.32208303352829454,7.991953265169701
4,0.0,1950,0.0,0.4419445107038477,7.990798668579559
4,0.0,2000,0.0,0.2985407138681284,8.000443583884138
4,0.0,2050,0.0,0.29670109949292706,7.98415958745046
4,0.0,2100,0.0,0.3285781348227234,7.9898059237414225
4,0.0,2150,0.0,0.3383471658420535,7.976475259971828
4,0.0,2200,0.0,0.29272089967087267,7.997668054783027
4,0.0,2250,0.0,0.2957412428990074,7.973777905695142
4,0.0,2300,0.0,0.2975461291028603,7.976639749428721
4,0.0,2350,0.0,0.4072398433286846,7.968074612414565
4,0.0,2400,0.0,0.29402235454725695,7.935464522023285
4,0.0,2450,0.0,0.3007374399087939,7.997325588131952
4,0.0,2499,0.0,0.31478234303847263,7.98873501009401
