trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.1316389007246693e-15,True,5.705237835556158e-15,2.6019720069386914,True,36,36.00000000000273,-1.8189894035458565e-12,2.365483749291723,7.989731087883835
0,1.0,2.5,3.1316389007246693e-15,True,5.738213939530363e-15,3.044454844821798,False,36,36.000000000001705,-7.958078640513122e-13,2.136884706088982,8.809732096593311
1,-1.0,2.5,2.9054794627197736e-15,True,6.078482013225222e-15,4.623579243389799,False,36,36.00000000000182,-9.094947017729282e-13,1.9740991489444186,8.179197246109338
1,1.0,2.5,2.9054794627197736e-15,True,6.716364155569306e-13,5.663273969818822,True,36,36.000000000002956,-2.0463630789890885e-12,2.950458895242721,7.981596855160385
2,-1.0,2.5,2.8741917424371987e-15,True,1.0385789613949797e-11,4.721987264031337,False,36,35.99999999894135,1.0595613275654614e-09,1.966207524309711,8.281653394752212
2,1.0,2.5,2.8741917424371987e-15,True,4.574486329070951e-13,3.879091885886107,False,36,36.000000000002274,-1.3642420526593924e-12,2.739173561678475,8.179798299248464
3,-1.0,2.5,3.0848122288921574e-15,True,6.401966996560488e-15,6.673250108396892,True,36,36.0000000000025,-1.5916157281026244e-12,3.174795873654245,7.63999424220766
3,1.0,2.5,3.0848122288921574e-15,True,6.2621214486881865e-15,3.7170431640348784,False,36,36.000000000003865,-2.9558577807620168e-12,2.272375549278157,8.043197250161082
4,-1.0,2.5,3.0489444716309007e-15,True,5.510744244877384e-15,5.021239844129324,True,36,36.00000000000182,-9.094947017729282e-13,2.4625308723177994,7.904552348223575
4,1.0,2.5,3.0489444716309007e-15,True,5.514518403173242e-15,2.096179833937638,True,36,36.0000000000025,-1.5916157281026244e-12,2.8999427235536643,7.836011311219067
