trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.831502866598943e-16,True,3.3467384647956976e-15,2.6906538520138397,True,36,36.0,0.0,2.632473868654802,4.9855455474734445
0,1.0,2.5,9.831502866598943e-16,True,7.619859610850293e-15,2.319262451084614,True,36,36.0,0.0,2.4710986958324157,5.413742567995377
1,-1.0,2.5,1.0265159874972223e-15,True,2.6738167574991584e-13,3.4360805518421635,True,36,35.99999999999966,3.410605131648481e-13,2.3924400460799644,5.004579518857025
1,1.0,2.5,1.0265159874972223e-15,True,1.503168966118546e-14,2.6054081998546414,True,36,36.0,0.0,2.9853303354977987,5.347946583693498
2,-1.0,2.5,1.0542349151219836e-15,True,3.963194322320672e-15,2.453754695787794,True,36,36.0,0.0,2.3572277468588427,5.236503730057354
2,1.0,2.5,1.0542349151219836e-15,True,9.925969648457567e-13,2.7353919505487334,True,36,35.999999999998636,1.3642420526593924e-12,2.2901152699881386,5.052138254044258
3,-1.0,2.5,1.0336620750099942e-15,True,3.7251000996881086e-15,3.0065275907723503,True,36,36.0,0.0,2.201096303251612,5.483091124969607
3,1.0,2.5,1.0336620750099942e-15,True,8.779877786069683e-14,3.9949449729476183,True,36,36.0,0.0,2.8252285124641308,5.209900026358018
4,-1.0,2.5,1.0205726601783171e-15,True,4.090032493347725e-15,2.104637078822288,True,36,36.00000000000023,-2.2737367544323206e-13,2.3576887635068804,5.2519768299130245
4,1.0,2.5,1.0205726601783171e-15,True,3.5557238644851536e-11,1.8533039311378332,True,36,35.99999998345447,1.654552761465311e-08,2.256958127179717,5.223598340869481
