trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.7239242013813504e-14,True,4.485413317875702e-15,5.984870439287714,True,36,36.000000000022055,-1.978150976356119e-11,3.083484183022515,5.930663620639748
0,1.0,2.5,4.7239242013813504e-14,True,4.8852363945661205e-15,4.5984246483559,True,36,36.00000000001921,-1.693933882052079e-11,2.390548494711999,6.238370952306495
1,-1.0,2.5,4.227731430064827e-14,True,7.162649069160249e-15,5.3214105477848905,True,36,36.0000000000191,-1.6825651982799172e-11,2.4855072046852458,6.199287094411911
1,1.0,2.5,4.227731430064827e-14,True,1.3881998054545476e-14,4.148316354592028,True,36,36.000000000023306,-2.1032064978498966e-11,2.6892189861927593,5.965018406020027
2,-1.0,2.5,3.89241294028808e-14,True,4.132636193683146e-15,2.7538114912374625,True,36,36.00000000001978,-1.750777300912887e-11,2.631596128753234,5.498318109814474
2,1.0,2.5,3.89241294028808e-14,True,3.594945300659982e-11,4.227867004393963,True,36,35.999999999855845,1.4642864698544145e-10,2.474669233850203,6.322740501998912
3,-1.0,2.5,3.933437164744447e-14,True,5.27033835745684e-15,4.129836770435114,True,36,36.000000000023874,-2.1600499167107046e-11,2.615252264681629,6.1125155652537595
3,1.0,2.5,3.933437164744447e-14,True,4.4220779553991e-15,2.5812675739936983,True,36,36.00000000002069,-1.8417267710901797e-11,2.1039257220919976,5.929265319689868
4,-1.0,2.5,4.3072884239788665e-14,True,3.919248624023805e-15,3.8675781268771146,True,36,36.000000000038995,-3.672084858408198e-11,2.0935646946728057,6.419875974060708
4,1.0,2.5,4.3072884239788665e-14,True,9.439524766330494e-12,3.4227437247797243,True,36,36.00000000001239,-1.0118128557223827e-11,3.092023131823354,6.261606027811415
