trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.965885730888095e-16,True,4.330886865053975e-14,1.9290618954250938,False,34,33.9999999999975,6.821210263296962e-13,2.6722796289301316,8.145191078888647
0,1.0,2.5,9.965885730888095e-16,True,2.2294750210599835e-11,2.874104187229293,False,34,33.99999999908425,9.139284884440713e-10,2.1100061964129724,8.192723211838864
1,-1.0,2.5,1.0131283976422376e-15,True,4.950168743647915e-15,1.487829992128836,False,34,33.999999999997385,7.958078640513122e-13,2.0615187446800816,8.161808901516583
1,1.0,2.5,1.0131283976422376e-15,True,5.261857630276842e-12,1.6496421593364667,False,34,33.9999999996362,3.6197889130562544e-10,2.953868086499765,8.735480642192806
2,-1.0,2.5,1.1082605470946863e-15,True,4.172193497192202e-12,2.68788562863779,False,36,35.99999999889246,-1.9999999988942818,2.9531042715171973,8.780970204339619
2,1.0,2.5,1.1082605470946863e-15,True,1.3259105078350427e-13,2.3172234577913695,True,34,33.99999999999693,1.2505552149377763e-12,2.3390582076422306,7.914485505783418
3,-1.0,2.5,1.1038148477065226e-15,True,5.6676579414184215e-15,3.0171249491317633,False,34,33.999999999997044,1.1368683772161603e-12,2.0719278106033783,8.413870617459706
3,1.0,2.5,1.1038148477065226e-15,True,5.468056431352577e-15,2.7149267814551545,True,34,33.99999999999727,9.094947017729282e-13,2.4307849402221313,7.7919148364229445
4,-1.0,2.5,9.675601261401346e-16,True,6.4383764420439396e-15,1.7374201634335282,False,34,33.99999999999727,9.094947017729282e-13,2.4442308620926685,8.818251834527983
4,1.0,2.5,9.675601261401346e-16,True,2.1590021131368128e-14,2.254520945976011,True,36,35.99999999988802,-1.9999999998898375,2.3878031394912664,7.5816769607287045
