trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2031215380137419e-14,False,0.8781735761899297,5.286592743926552,,,,,,
0,1.0,2.5,1.2031215380137419e-14,True,1.6657082812151604e-14,4.492944524701615,False,35,35.00000000001398,-1.3869794202037156e-11,2.4283069150819814,8.61022553828157
1,-1.0,2.5,2.1620079809683206e-14,True,1.5309644242810475e-12,3.221327233653009,False,35,35.00000000000716,-7.048583938740194e-12,2.515347379695694,8.144505684190793
1,1.0,2.5,2.1620079809683206e-14,True,5.640489061209006e-13,3.098656252268546,True,35,35.0000000000083,-8.185452315956354e-12,2.57119358882891,7.580580707728383
2,-1.0,2.5,1.7815607720792025e-14,False,1.0767416719421197,7.090316508689949,,,,,,
2,1.0,2.5,1.7815607720792025e-14,True,6.286770754063004e-15,4.721990824180681,False,35,35.00000000000921,-9.094947017729282e-12,2.0085995426011958,8.064190610417972
3,-1.0,2.5,1.2142214830819573e-14,True,6.7345858696256386e-15,6.891076727502387,True,35,35.0000000000083,-8.185452315956354e-12,3.570443401565822,7.721829058467194
3,1.0,2.5,1.2142214830819573e-14,True,6.129192474824168e-15,4.717557817275407,False,35,35.000000000006025,-5.9117155615240335e-12,2.2344409409507744,8.154739827878817
4,-1.0,2.5,1.5178763153970793e-14,True,5.810932286509638e-15,2.6143219978141023,False,35,35.0000000000075,-7.389644451905042e-12,2.0523776551849244,8.10614283979804
4,1.0,2.5,1.5178763153970793e-14,True,4.2112720164199125e-14,4.330815318368759,False,35,35.00000000000705,-6.934897101018578e-12,2.9596974429817435,8.04087966140893
