trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2724162362484627e-15,True,6.0344906901860906e-15,6.494703895257768,False,35,35.00000000000023,0.0,2.4970859928842697,8.136075494095511
0,1.0,2.5,1.2724162362484627e-15,True,6.7598929451328266e-15,5.585906628403146,False,35,35.00000000000023,0.0,3.513927030987493,8.021516098234189
1,-1.0,2.5,9.552601376380736e-16,True,4.067378341012933e-12,3.4121511057591887,False,35,34.99999999986221,1.3801582099404186e-10,2.2921672544147627,8.242898239196936
1,1.0,2.5,9.552601376380736e-16,True,6.188095689376695e-15,2.5389433366336176,True,35,35.00000000000023,0.0,3.55383986665102,7.43870261732501
2,-1.0,2.5,1.4273473549855876e-15,True,2.577316476844712e-11,3.917266630825828,True,35,34.99999998951637,1.0483859114174265e-08,2.410359528727499,7.866936339309477
2,1.0,2.5,1.4273473549855876e-15,True,2.196348789694606e-11,5.29036709106532,True,35,34.999999997983195,2.0170318748569116e-09,2.086833551427437,7.382094445376902
3,-1.0,2.5,1.129669766219378e-15,True,5.709315022615989e-15,7.013865990438481,False,35,35.00000000000023,0.0,2.7547357116407682,8.239543376559524
3,1.0,2.5,1.129669766219378e-15,True,5.7320151863902795e-15,3.2085382658423725,True,35,35.00000000000023,0.0,3.383941979290019,7.665827364988709
4,-1.0,2.5,1.046056829092875e-15,True,6.387640687987949e-15,7.137328255406964,False,35,35.00000000000023,0.0,2.1538615320944334,8.038039406231722
4,1.0,2.5,1.046056829092875e-15,True,6.672033587396445e-15,3.4769982970270465,True,35,35.000000000000114,1.1368683772161603e-13,2.4551003011104555,7.666948878591422
