trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.455474235017388e-16,True,4.167040566673798e-15,2.079463530352041,True,36,35.999999999999886,1.1368683772161603e-13,2.8617572506144366,6.200614518360997
0,1.0,2.5,9.455474235017388e-16,True,3.444079890002859e-15,2.0569054033958896,True,36,36.0,0.0,2.9139651026243176,5.725129884161076
1,-1.0,2.5,9.690927331576446e-16,True,9.858331725219739e-15,1.9642653818290388,True,36,36.000000000000114,-1.1368683772161603e-13,2.8245451543362625,5.824322425885978
1,1.0,2.5,9.690927331576446e-16,True,9.307607326554819e-12,3.2128496245604428,True,36,35.99999999970862,2.913793650805019e-10,2.613089818313066,5.9756113851278
2,-1.0,2.5,9.991488486822294e-16,True,1.142693943872297e-11,2.9891854231596744,True,36,35.99999999703152,2.968477019749116e-09,2.8328023733359378,5.675061245875142
2,1.0,2.5,9.991488486822294e-16,True,8.942861982388942e-11,3.0134979849810875,True,36,35.99999997574923,2.425076672807336e-08,2.3809619918753935,5.974905281594675
3,-1.0,2.5,1.0717514342883761e-15,True,5.029817576201921e-15,2.55286783633495,True,36,36.0,0.0,1.9227818025298062,5.9775933660769445
3,1.0,2.5,1.0717514342883761e-15,True,4.2997978647690055e-15,2.3482151428107487,True,36,35.999999999999886,1.1368683772161603e-13,2.113926401478055,5.516026889998544
4,-1.0,2.5,9.858575847651664e-16,True,3.465904217626638e-11,3.2082647647886184,True,36,35.999999966653604,3.334639586682897e-08,2.6355472535611266,5.7729927583791065
4,1.0,2.5,9.858575847651664e-16,True,5.2018697508770196e-15,2.611364029589161,True,36,35.999999999999886,1.1368683772161603e-13,2.2508813029101513,5.900335646144749
