trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.01440601482468e-16,True,1.3886521954999275e-11,2.7977701202071876,True,36,35.99999999879219,1.2075815902790055e-09,2.0431308821014045,6.155692998973342
0,1.0,2.5,9.01440601482468e-16,True,6.64795878473507e-13,2.7134647091209487,True,36,35.9999999999975,2.2737367544323206e-12,1.9493708091302782,6.50399846528877
1,-1.0,2.5,9.478383443514468e-16,True,4.216893719585845e-14,3.296675144202378,True,36,35.999999999999545,2.2737367544323206e-13,1.9990470549782435,5.512401047782197
1,1.0,2.5,9.478383443514468e-16,True,5.42462757788655e-15,2.285033141312725,True,36,35.999999999999886,-1.1368683772161603e-13,2.767354723880336,5.923259409910179
2,-1.0,2.5,1.0077523641071712e-15,True,3.770871113880986e-13,2.976638841070771,True,36,35.999999999998295,1.4779288903810084e-12,2.1131716334542032,5.999659601480138
2,1.0,2.5,1.0077523641071712e-15,True,3.1698020488838695e-13,2.1187063193206574,True,36,35.99999999999886,9.094947017729282e-13,2.1226873369756256,6.4304000480414265
3,-1.0,2.5,9.219234254176606e-16,True,2.915647958920893e-14,3.100248349157411,True,36,35.99999999999977,0.0,2.625687488259015,6.095546982831058
3,1.0,2.5,9.219234254176606e-16,True,1.62320347204718e-12,2.9698837603727575,True,36,35.999999999982606,1.716671249596402e-11,2.8850055773180103,6.256003895283294
4,-1.0,2.5,9.746172591409044e-16,False,0.5935293777950239,8.132222443468303,,,,,,
4,1.0,2.5,9.746172591409044e-16,True,4.954665174831188e-15,3.2739241182657097,True,36,36.00000000018554,-1.857642928371206e-10,2.6678409010958157,6.309930937734048
