trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1762067541277256e-15,1.7737991627085543,3.0842887497141045,7.019705600114168,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1762067541277256e-15,0.13255033907195024,3.1221102969742582,7.110147891461775,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1762067541277256e-15,0.06042363419502087,3.1238805717437117,7.134553316522772,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1762067541277256e-15,0.03876128498088653,3.1245087647541405,7.141335641173629,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1762067541277256e-15,0.03885002537954435,3.124743747486517,7.1406543471734825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1762067541277256e-15,0.020344294051015874,3.1248628312341262,7.136675093141719,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1762067541277256e-15,0.01629388453194433,3.124920003338433,7.131481683059242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1762067541277256e-15,0.02138250231736466,3.1249545276445647,7.125339741587994,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1762067541277256e-15,0.021982159003911924,3.1249496289612404,7.12516685738893,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1762067541277256e-15,0.02996698325970572,3.1249100149840476,7.1172045639914305,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1762067541277256e-15,0.06531136936647304,3.1250192566018953,7.110555833251237,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1762067541277256e-15,0.0210514277451128,3.1249403877337145,7.102682311538634,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1762067541277256e-15,0.02759748345320938,3.1249212904793544,7.092796212017475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.1762067541277256e-15,0.07792466526351927,3.1247962493869035,7.084021957565416,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.1762067541277256e-15,0.17309939197152313,3.124582232207626,7.078409127693406,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.1762067541277256e-15,0.013491534804407844,3.124927544166527,7.068464953243004,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.1762067541277256e-15,0.01496892975575598,3.1250019490599557,7.068392702743713,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.1762067541277256e-15,0.05632308446346945,3.124349959147056,7.059226548774303,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.1762067541277256e-15,0.08372539090639038,3.1248096589619183,7.055517449194443,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.1762067541277256e-15,0.025259236516141932,3.124829728841359,7.045541848914458,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.1762067541277256e-15,0.01759738959573429,3.124869460693587,7.035225442326496,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.1762067541277256e-15,0.03109177849675758,3.125064341078171,7.030763501149481,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.1762067541277256e-15,0.10239764537995533,3.124658309004697,7.019341089254843,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.1762067541277256e-15,0.12999634358704132,3.124775654966622,7.01442596696651,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.1762067541277256e-15,0.1367399168030461,3.1248788363468547,7.0147616176434076,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.1762067541277256e-15,0.06144533286165027,3.124665248674876,7.007279322659824,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.1762067541277256e-15,0.07500475694863168,3.124565109618835,6.999031496882043,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.1762067541277256e-15,0.06225490704220929,3.1244959399186105,6.984718622168908,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.1762067541277256e-15,0.03219830334202021,3.1246318830444073,6.978961550956124,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.1762067541277256e-15,0.03564773543387682,3.1241781085648355,6.964628395415626,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.1762067541277256e-15,0.044911347364799514,3.123497014161635,6.953745941199673,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.1762067541277256e-15,0.10623516689048214,3.1241633920586516,6.94305654424528,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,18,2.902715021728354,6.857930369259049,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,18,1.1976896444120553,6.771191160645763,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,18,1.0696475936710848,6.749970690926956,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,18,1.0349906506546116,6.751714533102999,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,18,1.0231364417617597,6.7546030355690485,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,18,1.017458068554627,6.756152503905198,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,18,1.015276006597179,6.754457823468241,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,22,2.9560759625980384,6.859548002591008,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,22,1.2721319875758106,6.741562517891803,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,22,1.1062052813189829,6.729937203835547,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,22,1.0538744307677483,6.734396282851456,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,22,1.034343969491173,6.737796956231729,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,22,1.0246243087271008,6.738492698664124,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,22,1.022647412154428,6.737642964148968,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,14,3.052084441807074,6.858318681897282,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,14,1.2573947858319683,6.727123897285066,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,14,1.1130002602505853,6.6943151198128605,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,14,1.0611231873472013,6.676221006202644,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,14,1.03837062721031,6.6616059486021415,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,14,1.0272412266707165,6.675798935841137,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1762067541277256e-15,,,,,susceptibility_probe,14,1.0260587671537569,6.735996493953397,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,1.1762067541277256e-15,5.445832201103309e-15,3.1249999999999996,6.838628891303088,True,exact_shell,,,,18,1.883506476264015,0.6172053507355015,3.051669066088795,1.015276006597179,18,0.06939103360026208,0.053527884432097134,35,34,1.6084795505075363e-08,33.99999999999977,35.00000000000091,-1.0000000000011369,0.38049959817251605,7.294576956172959
0,1.0,0,0,3.125,8.0,1.1762067541277256e-15,1.7499113744156194,3.0948679018822594,7.9159478408207065,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,1.1762067541277256e-15,0.12432480280726427,3.1232433097614924,7.919961062621099,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,1.1762067541277256e-15,0.04536216712911181,3.12430049986526,7.920000976616945,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,1.1762067541277256e-15,0.028250564115885897,3.124759440920205,7.917118819326107,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,1.1762067541277256e-15,0.01885283382406359,3.1248566614359214,7.914768656015462,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,1.1762067541277256e-15,0.01305777508341036,3.124911672730907,7.913911621082235,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,1.1762067541277256e-15,0.017582635913197812,3.124925117762766,7.913580974497249,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,1.1762067541277256e-15,0.04403260105073884,3.124980773942055,7.914079252815133,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,1.1762067541277256e-15,0.044819514994653364,3.124936961634322,7.914034597230604,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,1.1762067541277256e-15,0.04207282231929922,3.1249229218895036,7.91369400636722,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,1.1762067541277256e-15,0.040254629033027164,3.125042983148015,7.912284081833904,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,1.1762067541277256e-15,0.07490026816033925,3.1248560267350958,7.911624444007095,False,relax,,,,,,,,,,,,,,,,,,,
