trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6392264751844967e-15,True,4.350656985502708e-15,4.838922770990339,True,34,33.99999999999966,0.0,3.1465211329731675,6.072177652771403
0,1.0,2.5,1.6392264751844967e-15,True,4.642600530410935e-15,3.379950507840814,True,34,33.999999999999545,1.1368683772161603e-13,2.685317703402519,6.015679339136419
1,-1.0,2.5,1.1286750766539198e-15,True,4.757770037804158e-14,2.21419205459969,True,34,33.999999999999545,1.1368683772161603e-13,1.9617093321212429,6.303445295286749
1,1.0,2.5,1.1286750766539198e-15,True,4.33672978776641e-15,2.363229076837716,True,34,33.999999999999545,1.1368683772161603e-13,1.961116766487292,5.54586052792874
2,-1.0,2.5,1.8961935641360986e-15,True,1.6015362898169315e-14,2.2025933772555724,True,34,34.00000000000023,-5.684341886080801e-13,2.8659746255061798,5.703228759701236
2,1.0,2.5,1.8961935641360986e-15,True,4.025722411302837e-15,2.2472320270861688,True,34,33.999999999999545,1.1368683772161603e-13,2.541610504733227,5.9327360007672505
3,-1.0,2.5,9.825328448165793e-16,True,4.148199545889078e-14,1.6528821643983502,True,34,33.99999999999932,3.410605131648481e-13,2.442071385666445,5.977531350899413
3,1.0,2.5,9.825328448165793e-16,True,4.519309623149032e-13,3.1904582853256915,True,34,33.999999999998636,1.0231815394945443e-12,2.2445109481858943,5.425788594801531
4,-1.0,2.5,1.3586077839010736e-15,True,1.1362719208390419e-14,1.8886983404574509,True,34,33.99999999999943,2.2737367544323206e-13,2.6131627154051436,6.415475012130966
4,1.0,2.5,1.3586077839010736e-15,True,4.374380054312149e-15,3.3010917257073595,True,34,33.99999999999977,-1.1368683772161603e-13,2.1376327174184793,6.231775002871356
