trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3126638574459094e-15,True,6.090487853899962e-15,4.617324397790427,False,36,36.00000000006207,-6.207301339600235e-11,1.9994418030770877,8.483631734685174
0,1.0,2.5,1.3126638574459094e-15,True,5.119857258267232e-15,3.0774237740529764,False,36,36.0,0.0,2.0456533327011943,8.102164677338372
1,-1.0,2.5,1.2984753980053654e-15,True,8.019735464495177e-14,4.807170952353637,False,36,36.00000000000114,-1.1368683772161603e-12,2.9180672859189203,8.0542987773417
1,1.0,2.5,1.2984753980053654e-15,True,5.728090290214584e-15,3.2895018237963405,False,36,36.000000000000114,-1.1368683772161603e-13,2.1753996712453265,8.497521426240333
2,-1.0,2.5,1.1601340462444912e-15,True,8.450307135445133e-11,4.714034788766299,False,36,35.999999782513896,2.1748610379290767e-07,2.062254996230583,8.17651143419171
2,1.0,2.5,1.1601340462444912e-15,True,2.5814565803662702e-12,4.692596115752231,False,36,35.99999999994952,5.047695594839752e-11,2.9006380836819794,8.306553151223142
3,-1.0,2.5,1.2230367829819828e-15,True,4.7772534274068175e-14,5.967560324545609,False,36,36.000000000000114,-1.1368683772161603e-13,2.898404850281546,8.192645425343388
3,1.0,2.5,1.2230367829819828e-15,True,6.007676218092378e-15,4.055040408326949,False,36,36.000000000000114,-1.1368683772161603e-13,2.224316941125523,8.20711826052962
4,-1.0,2.5,1.4003624956146586e-15,True,5.9211229333850216e-15,7.110319292921673,True,36,36.0,0.0,2.174554670068307,7.931892139299982
4,1.0,2.5,1.4003624956146586e-15,True,6.235879470376341e-15,11.099429770603535,False,36,36.00000000000068,-6.821210263296962e-13,2.1492333526257714,8.718811094693361
