trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.1497858242036833e-15,True,8.127192505202326e-15,6.567685539241897,True,36,35.99999999999977,-1.1368683772161603e-13,2.372782286224753,7.2991508027022185
0,1.0,2.5,2.1497858242036833e-15,True,3.5954015216631937e-14,10.457977202515675,False,36,35.999999999999545,1.1368683772161603e-13,2.2189256002424718,8.413370393019928
1,-1.0,2.5,1.0643314536078731e-15,True,2.1622038055809154e-13,1.9577907988001293,False,36,35.99999999999909,5.684341886080801e-13,2.0323068596050775,8.451100049686842
1,1.0,2.5,1.0643314536078731e-15,True,1.4373533074142077e-12,4.634888552249195,False,36,35.999999999985675,1.3983481039758772e-11,2.1355439872694095,8.133802412020017
2,-1.0,2.5,1.0561179203722517e-15,True,6.999223782425116e-15,2.7493421579747235,False,36,35.99999999999977,-1.1368683772161603e-13,1.903973320936027,8.598711080356892
2,1.0,2.5,1.0561179203722517e-15,True,6.8144333595313495e-15,1.8437202786643705,False,36,35.99999999999977,-1.1368683772161603e-13,2.751050156832178,8.2204617420684
3,-1.0,2.5,1.176134984751361e-15,True,5.818505298964478e-15,2.3953917233221893,False,36,35.99999999999977,-1.1368683772161603e-13,1.9478251828775137,8.408978710380113
3,1.0,2.5,1.176134984751361e-15,True,5.4589472234788046e-15,3.4897258046728643,True,36,35.999999999999545,1.1368683772161603e-13,2.2917001601140123,7.8085304183226025
4,-1.0,2.5,1.2643166441496805e-15,True,5.64834756870436e-12,2.1981333348294134,False,36,35.99999999875024,1.2494183465605602e-09,1.9566496550393646,8.509555548447137
4,1.0,2.5,1.2643166441496805e-15,True,5.17135106979626e-15,2.113882786941042,False,36,35.99999999999977,-1.1368683772161603e-13,2.017943592034284,8.299501353782517
