trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1934526106136316e-15,True,3.2514083753646296e-12,3.829657578527653,False,36,35.99999999991337,8.674305718159303e-11,2.1362582057518877,8.236999320137544
0,1.0,2.5,1.1934526106136316e-15,True,8.322051558656218e-11,4.371734286709255,False,36,35.999999875168555,1.2483155842346605e-07,1.9235901377475304,8.113264306292534
1,-1.0,2.5,1.0431735560773662e-15,False,0.568168084788879,5.879297554451736,,,,,,
1,1.0,2.5,1.0431735560773662e-15,True,5.708383859931153e-15,3.7449027831808217,False,36,36.0,1.1368683772161603e-13,1.9239321454663698,8.223693255242189
2,-1.0,2.5,1.086149275348734e-15,True,4.922379544197399e-15,3.392294633628563,False,36,36.00000000000023,-1.1368683772161603e-13,1.9512609228730353,8.395070421072067
2,1.0,2.5,1.086149275348734e-15,True,5.483856090330914e-15,4.426129361955015,False,36,36.000000000000114,0.0,1.8978730021961605,9.026935309010797
3,-1.0,2.5,1.1382158601475883e-15,True,5.792307411002689e-15,2.636408557886824,False,36,36.00000000000023,-1.1368683772161603e-13,1.9987377088987586,8.117834691648367
3,1.0,2.5,1.1382158601475883e-15,True,8.536889401588812e-14,6.7393495015862745,False,36,36.000000000000114,0.0,2.0075058615967056,8.504342869883732
4,-1.0,2.5,1.1342262701175972e-15,True,1.379322716457623e-13,4.909716860462968,False,36,36.000000000002615,-2.5011104298755527e-12,1.8890812204497005,8.713226226537497
4,1.0,2.5,1.1342262701175972e-15,True,5.9174557709256436e-15,3.0654107240948623,False,36,36.000000000000114,0.0,2.0776966723116175,8.152525965106523
