trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1036444910840898e-15,True,8.129415959440215e-14,4.9709129733618544,False,36,36.000000000000114,-1.1368683772161603e-13,2.7546387473276726,8.22562847595816
0,1.0,2.5,1.1036444910840898e-15,True,5.900594162424024e-15,6.831647367649597,False,36,36.00000000000068,-6.821210263296962e-13,2.531923647236641,8.153396137971345
1,-1.0,2.5,1.0521130385806356e-15,True,5.7893223046411145e-11,2.427992455052947,False,36,35.99999999763804,2.3619577405042946e-09,2.0180777618177794,8.026406216778538
1,1.0,2.5,1.0521130385806356e-15,True,5.562826147429943e-15,3.887722392396285,True,36,36.00000000004434,-4.433786671143025e-11,2.0274069192051143,7.735586590333606
2,-1.0,2.5,1.0245039917703205e-15,True,3.577644319686502e-11,3.9256009551058124,False,36,35.9999999895598,1.0440203368489165e-08,2.5842369082623926,8.00992481758412
2,1.0,2.5,1.0245039917703205e-15,True,5.1823358179129853e-14,2.4299183137879172,False,36,36.0,0.0,1.9450581685292327,8.608109959346057
3,-1.0,2.5,1.4253508181764339e-15,True,6.042154410509307e-15,8.319313627435774,True,36,36.0,0.0,1.8489185863218394,7.991542141307129
3,1.0,2.5,1.4253508181764339e-15,True,2.2304929932103157e-11,7.4417917919937215,True,36,35.9999999699603,3.003970050485805e-08,2.0805172044179217,7.913537476973497
4,-1.0,2.5,1.4850052172858887e-15,True,5.3906224635500685e-15,4.181237551948203,False,36,36.0,0.0,2.118657430059989,8.425358675464532
4,1.0,2.5,1.4850052172858887e-15,False,0.7193274551492231,10.169510364839294,,,,,,
